# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.000000 0.000000 0.000000 0.000000 0.002083 0.000809 0.000813
0.002700 -0.000039 -0.000001 -0.000005 0.002085 0.000809 0.000813
0.005500 -0.000080 -0.000001 -0.000011 0.002091 0.000810 0.000813
0.008200 -0.000119 -0.000002 -0.000016 0.002100 0.000811 0.000813
0.011000 -0.000159 -0.000003 -0.000021 0.002113 0.000811 0.000813
0.013700 -0.000197 -0.000004 -0.000027 0.002126 0.000813 0.000814
0.016400 -0.000235 -0.000004 -0.000032 0.002141 0.000814 0.000814
0.019200 -0.000274 -0.000005 -0.000037 0.002158 0.000815 0.000814
0.021900 -0.000311 -0.000006 -0.000042 0.002175 0.000817 0.000815
0.024700 -0.000349 -0.000007 -0.000048 0.002193 0.000819 0.000816
0.027400 -0.000385 -0.000007 -0.000053 0.002211 0.000821 0.000816
0.030100 -0.000420 -0.000008 -0.000058 0.002229 0.000823 0.000817
0.032900 -0.000457 -0.000009 -0.000064 0.002248 0.000825 0.000818
0.035600 -0.000491 -0.000010 -0.000069 0.002265 0.000827 0.000819
0.038400 -0.000527 -0.000010 -0.000074 0.002284 0.000830 0.000820
0.041100 -0.000560 -0.000011 -0.000080 0.002301 0.000832 0.000821
0.043800 -0.000594 -0.000012 -0.000085 0.002318 0.000835 0.000822
0.046600 -0.000628 -0.000012 -0.000090 0.002335 0.000838 0.000824
0.049300 -0.000660 -0.000013 -0.000095 0.002351 0.000840 0.000825
0.052100 -0.000693 -0.000014 -0.000101 0.002367 0.000843 0.000827
0.054800 -0.000724 -0.000014 -0.000106 0.002382 0.000847 0.000828
0.057500 -0.000755 -0.000015 -0.000111 0.002397 0.000850 0.000830
0.060300 -0.000787 -0.000016 -0.000117 0.002411 0.000853 0.000831
0.063000 -0.000816 -0.000017 -0.000122 0.002425 0.000856 0.000833
0.065800 -0.000847 -0.000017 -0.000128 0.002439 0.000860 0.000835
0.068500 -0.000876 -0.000018 -0.000133 0.002452 0.000864 0.000837
0.071200 -0.000905 -0.000019 -0.000138 0.002464 0.000867 0.000838
0.074000 -0.000934 -0.000019 -0.000144 0.002476 0.000871 0.000841
0.076700 -0.000962 -0.000020 -0.000149 0.002488 0.000875 0.000843
0.079500 -0.000990 -0.000021 -0.000155 0.002499 0.000879 0.000845
0.082200 -0.001017 -0.000021 -0.000160 0.002510 0.000883 0.000847
0.084900 -0.001044 -0.000022 -0.000165 0.002520 0.000887 0.000849
0.087700 -0.001071 -0.000023 -0.000171 0.002531 0.000891 0.000852
0.090400 -0.001096 -0.000023 -0.000176 0.002540 0.000896 0.000854
0.093200 -0.001123 -0.000024 -0.000182 0.002550 0.000900 0.000856
0.095900 -0.001148 -0.000025 -0.000187 0.002559 0.000905 0.000859
0.098600 -0.001172 -0.000025 -0.000192 0.002567 0.000909 0.000862
0.101400 -0.001198 -0.000026 -0.000198 0.002576 0.000914 0.000864
0.104100 -0.001221 -0.000026 -0.000203 0.002584 0.000919 0.000867
0.106900 -0.001246 -0.000027 -0.000209 0.002592 0.000924 0.000870
0.109600 -0.001269 -0.000028 -0.000215 0.002599 0.000928 0.000873
0.112300 -0.001292 -0.000028 -0.000220 0.002607 0.000933 0.000875
0.115100 -0.001315 -0.000029 -0.000226 0.002614 0.000938 0.000878
0.117800 -0.001337 -0.000030 -0.000231 0.002621 0.000943 0.000881
0.120600 -0.001360 -0.000030 -0.000237 0.002628 0.000949 0.000885
0.123300 -0.001381 -0.000031 -0.000242 0.002634 0.000954 0.000888
0.126000 -0.001403 -0.000032 -0.000248 0.002641 0.000959 0.000891
0.128800 -0.001424 -0.000032 -0.000254 0.002647 0.000965 0.000894
0.131500 -0.001445 -0.000033 -0.000259 0.002653 0.000970 0.000897
0.134300 -0.001466 -0.000033 -0.000265 0.002659 0.000976 0.000901
0.137000 -0.001486 -0.000034 -0.000271 0.002665 0.000981 0.000904
0.139700 -0.001505 -0.000035 -0.000276 0.002670 0.000987 0.000907
0.142500 -0.001526 -0.000035 -0.000282 0.002676 0.000992 0.000911
0.145200 -0.001545 -0.000036 -0.000288 0.002681 0.000998 0.000914
0.147900 -0.001564 -0.000036 -0.000293 0.002686 0.001004 0.000918
0.150700 -0.001583 -0.000037 -0.000299 0.002692 0.001010 0.000922
0.153400 -0.001601 -0.000038 -0.000305 0.002697 0.001015 0.000925
0.156200 -0.001620 -0.000038 -0.000311 0.002702 0.001022 0.000929
0.158900 -0.001638 -0.000039 -0.000317 0.002706 0.001027 0.000933
0.161600 -0.001655 -0.000040 -0.000322 0.002711 0.001033 0.000936
0.164400 -0.001673 -0.000040 -0.000328 0.002716 0.001040 0.000940
0.167100 -0.001690 -0.000041 -0.000334 0.002721 0.001046 0.000944
0.169900 -0.001707 -0.000041 -0.000340 0.002725 0.001052 0.000948
0.172600 -0.001724 -0.000042 -0.000346 0.002730 0.001058 0.000952
0.175300 -0.001740 -0.000043 -0.000352 0.002734 0.001064 0.000956
0.178100 -0.001757 -0.000043 -0.000358 0.002739 0.001071 0.000960
0.180800 -0.001773 -0.000044 -0.000364 0.002743 0.001077 0.000964
0.183600 -0.001789 -0.000044 -0.000370 0.002748 0.001083 0.000968
0.186300 -0.001804 -0.000045 -0.000376 0.002752 0.001090 0.000972
0.189000 -0.001819 -0.000046 -0.000382 0.002756 0.001096 0.000976
0.191800 -0.001835 -0.000046 -0.000388 0.002760 0.001103 0.000980
0.194500 -0.001850 -0.000047 -0.000394 0.002764 0.001109 0.000984
