# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.208200 -0.008815 0.001840 0.001703 0.003086 0.001395 0.001523
0.211000 -0.008884 0.001854 0.001723 0.003091 0.001396 0.001527
0.213700 -0.008950 0.001866 0.001742 0.003095 0.001396 0.001530
0.216400 -0.009015 0.001879 0.001760 0.003099 0.001396 0.001534
0.219200 -0.009081 0.001891 0.001780 0.003103 0.001396 0.001538
0.221900 -0.009145 0.001903 0.001798 0.003107 0.001396 0.001541
0.224700 -0.009210 0.001916 0.001817 0.003111 0.001396 0.001545
0.227400 -0.009272 0.001928 0.001836 0.003115 0.001396 0.001549
0.230100 -0.009334 0.001939 0.001854 0.003118 0.001396 0.001552
0.232900 -0.009397 0.001951 0.001873 0.003121 0.001395 0.001556
0.235600 -0.009457 0.001963 0.001891 0.003124 0.001394 0.001559
0.238400 -0.009519 0.001974 0.001910 0.003127 0.001394 0.001563
0.241100 -0.009578 0.001985 0.001928 0.003130 0.001393 0.001566
0.243800 -0.009636 0.001996 0.001946 0.003133 0.001392 0.001570
0.246600 -0.009696 0.002007 0.001964 0.003135 0.001391 0.001573
0.249300 -0.009753 0.002018 0.001982 0.003137 0.001389 0.001577
0.252100 -0.009812 0.002029 0.002000 0.003140 0.001388 0.001580
0.254800 -0.009868 0.002039 0.002018 0.003142 0.001387 0.001584
0.257500 -0.009923 0.002050 0.002035 0.003144 0.001385 0.001587
0.260300 -0.009980 0.002060 0.002053 0.003145 0.001384 0.001590
0.263000 -0.010035 0.002070 0.002070 0.003147 0.001382 0.001594
0.265800 -0.010090 0.002081 0.002088 0.003149 0.001380 0.001597
0.268500 -0.010144 0.002091 0.002106 0.003150 0.001379 0.001600
0.271200 -0.010196 0.002100 0.002123 0.003151 0.001377 0.001603
0.274000 -0.010250 0.002110 0.002140 0.003152 0.001375 0.001607
0.276700 -0.010302 0.002120 0.002157 0.003153 0.001373 0.001610
0.279500 -0.010355 0.002129 0.002175 0.003154 0.001371 0.001613
0.282200 -0.010406 0.002139 0.002191 0.003155 0.001369 0.001616
0.284900 -0.010456 0.002148 0.002208 0.003156 0.001367 0.001619
0.287700 -0.010508 0.002157 0.002225 0.003157 0.001364 0.001622
0.290400 -0.010557 0.002166 0.002242 0.003157 0.001362 0.001625
0.293200 -0.010608 0.002175 0.002259 0.003157 0.001360 0.001629
0.295900 -0.010656 0.002184 0.002275 0.003158 0.001357 0.001631
0.298600 -0.010704 0.002193 0.002292 0.003158 0.001355 0.001634
0.301400 -0.010753 0.002202 0.002308 0.003158 0.001352 0.001638
0.304100 -0.010800 0.002210 0.002324 0.003158 0.001350 0.001640
0.306900 -0.010849 0.002219 0.002341 0.003158 0.001347 0.001643
0.309600 -0.010895 0.002227 0.002357 0.003158 0.001345 0.001646
0.312300 -0.010941 0.002235 0.002373 0.003158 0.001342 0.001649
0.315100 -0.010988 0.002244 0.002389 0.003158 0.001339 0.001652
0.317800 -0.011033 0.002252 0.002405 0.003157 0.001336 0.001655
0.320600 -0.011079 0.002260 0.002421 0.003157 0.001334 0.001658
0.323300 -0.011123 0.002268 0.002437 0.003156 0.001331 0.001661
0.326000 -0.011167 0.002275 0.002452 0.003156 0.001328 0.001663
0.328800 -0.011212 0.002283 0.002468 0.003155 0.001325 0.001666
0.331500 -0.011255 0.002291 0.002484 0.003155 0.001322 0.001669
0.334300 -0.011299 0.002299 0.002500 0.003154 0.001319 0.001672
0.337000 -0.011342 0.002306 0.002515 0.003153 0.001317 0.001674
0.339700 -0.011384 0.002313 0.002530 0.003152 0.001314 0.001677
0.342500 -0.011427 0.002321 0.002545 0.003151 0.001311 0.001680
0.345200 -0.011468 0.002328 0.002560 0.003150 0.001308 0.001682
0.347900 -0.011509 0.002335 0.002575 0.003149 0.001305 0.001685
0.350700 -0.011551 0.002342 0.002590 0.003148 0.001302 0.001687
0.353400 -0.011592 0.002349 0.002605 0.003147 0.001299 0.001690
0.356200 -0.011633 0.002356 0.002620 0.003146 0.001296 0.001693
0.358900 -0.011673 0.002363 0.002635 0.003144 0.001293 0.001695
0.361600 -0.011712 0.002370 0.002649 0.003143 0.001290 0.001698
0.364400 -0.011752 0.002377 0.002664 0.003142 0.001286 0.001700
0.367100 -0.011791 0.002383 0.002678 0.003140 0.001283 0.001703
0.369900 -0.011831 0.002390 0.002693 0.003139 0.001280 0.001705
0.372600 -0.011869 0.002397 0.002707 0.003137 0.001277 0.001708
0.375300 -0.011907 0.002403 0.002721 0.003136 0.001274 0.001710
0.378100 -0.011946 0.002410 0.002736 0.003134 0.001271 0.001712
0.380800 -0.011983 0.002416 0.002750 0.003133 0.001268 0.001715
0.383600 -0.012022 0.002422 0.002764 0.003131 0.001265 0.001717
0.386300 -0.012058 0.002429 0.002778 0.003129 0.001262 0.001720
0.389000 -0.012095 0.002435 0.002792 0.003128 0.001259 0.001722
0.391800 -0.012132 0.002441 0.002806 0.003126 0.001256 0.001724
0.394500 -0.012168 0.002447 0.002819 0.003124 0.001253 0.001726
0.397300 -0.012205 0.002453 0.002833 0.003122 0.001249 0.001729
0.400000 -0.012240 0.002459 0.002847 0.003120 0.001246 0.001731
0.402700 -0.012276 0.002465 0.002860 0.003118 0.001243 0.001733
0.405500 -0.012312 0.002470 0.002874 0.003117 0.001240 0.001736
0.408200 -0.012346 0.002476 0.002887 0.003115 0.001237 0.001738
0.411000 -0.012382 0.002482 0.002900 0.003113 0.001234 0.001740
0.413700 -0.012416 0.002487 0.002913 0.003111 0.001231 0.001742
0.416400 -0.012450 0.002493 0.002926 0.003109 0.001228 0.001744
0.419200 -0.012485 0.002499 0.002939 0.003107 0.001225 0.001747
0.421900 -0.012519 0.002504 0.002952 0.003105 0.001222 0.001749
0.424700 -0.012553 0.002510 0.002965 0.003102 0.001219 0.001751
0.427400 -0.012586 0.002515 0.002978 0.003100 0.001216 0.001753
0.430100 -0.012619 0.002520 0.002990 0.003098 0.001213 0.001755
0.432900 -0.012653 0.002526 0.003003 0.003096 0.001210 0.001757
0.435600 -0.012685 0.002531 0.003016 0.003094 0.001207 0.001759
0.438400 -0.012718 0.002536 0.003028 0.003092 0.001204 0.001761
0.441100 -0.012750 0.002541 0.003041 0.003090 0.001202 0.001763
0.443800 -0.012782 0.002546 0.003053 0.003087 0.001199 0.001765
0.446600 -0.012815 0.002551 0.003065 0.003085 0.001196 0.001767
0.449300 -0.012846 0.002556 0.003077 0.003083 0.001193 0.001769
0.452100 -0.012878 0.002561 0.003090 0.003081 0.001190 0.001772
0.454800 -0.012909 0.002566 0.003101 0.003078 0.001187 0.001773
0.457500 -0.012940 0.002571 0.003113 0.003076 0.001185 0.001775
0.460300 -0.012972 0.002576 0.003125 0.003074 0.001182 0.001777
0.463000 -0.013002 0.002580 0.003137 0.003071 0.001179 0.001779
0.465800 -0.013034 0.002585 0.003149 0.003069 0.001176 0.001781
0.468500 -0.013064 0.002590 0.003160 0.003067 0.001174 0.001783
0.471200 -0.013093 0.002594 0.003172 0.003064 0.001171 0.001785
0.474000 -0.013124 0.002599 0.003183 0.003062 0.001168 0.001787
0.476700 -0.013154 0.002603 0.003195 0.003060 0.001166 0.001789
0.479500 -0.013184 0.002608 0.003206 0.003057 0.001163 0.001791
0.482200 -0.013213 0.002612 0.003217 0.003055 0.001160 0.001793
0.484900 -0.013242 0.002617 0.003228 0.003053 0.001158 0.001795
0.487700 -0.013272 0.002621 0.003240 0.003050 0.001155 0.001796
0.490400 -0.013301 0.002625 0.003251 0.003048 0.001153 0.001798
0.493200 -0.013330 0.002630 0.003262 0.003045 0.001150 0.001800
0.495900 -0.013359 0.002634 0.003272 0.003043 0.001148 0.001802
0.498600 -0.013387 0.002638 0.003283 0.003041 0.001145 0.001804
0.501400 -0.013416 0.002643 0.003294 0.003038 0.001143 0.001806
0.504100 -0.013444 0.002647 0.003305 0.003036 0.001140 0.001807
0.506900 -0.013472 0.002651 0.003315 0.003033 0.001138 0.001809
0.509600 -0.013500 0.002655 0.003326 0.003031 0.001136 0.001811
0.512300 -0.013527 0.002659 0.003336 0.003028 0.001133 0.001813
0.517800 -0.013583 0.002667 0.003357 0.003024 0.001129 0.001816
0.520600 -0.013611 0.002671 0.003367 0.003021 0.001126 0.001818
0.523300 -0.013638 0.002675 0.003377 0.003019 0.001124 0.001820
0.526000 -0.013664 0.002679 0.003387 0.003016 0.001122 0.001821
0.528800 -0.013692 0.002682 0.003397 0.003014 0.001120 0.001823
0.531500 -0.013719 0.002686 0.003407 0.003011 0.001118 0.001825
0.534300 -0.013746 0.002690 0.003417 0.003009 0.001116 0.001827
0.537000 -0.013772 0.002694 0.003427 0.003006 0.001113 0.001828
0.539700 -0.013798 0.002697 0.003437 0.003004 0.001111 0.001830
0.542500 -0.013825 0.002701 0.003446 0.003002 0.001109 0.001832
0.545200 -0.013851 0.002705 0.003456 0.002999 0.001107 0.001833
0.547900 -0.013876 0.002708 0.003465 0.002997 0.001105 0.001835
0.550700 -0.013903 0.002712 0.003475 0.002994 0.001103 0.001837
0.553400 -0.013928 0.002715 0.003484 0.002992 0.001101 0.001838
0.556200 -0.013955 0.002719 0.003494 0.002989 0.001099 0.001840
0.558900 -0.013980 0.002722 0.003503 0.002987 0.001098 0.001842
