# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.211000 0.000055 -0.001866 0.001719 0.000610 0.001230 0.002003
0.213700 0.000055 -0.001882 0.001735 0.000611 0.001234 0.002008
0.216400 0.000056 -0.001898 0.001751 0.000611 0.001237 0.002013
0.219200 0.000057 -0.001914 0.001767 0.000612 0.001241 0.002019
0.221900 0.000057 -0.001930 0.001783 0.000612 0.001244 0.002024
0.224700 0.000058 -0.001946 0.001798 0.000613 0.001248 0.002029
0.227400 0.000058 -0.001962 0.001814 0.000613 0.001251 0.002034
0.230100 0.000059 -0.001977 0.001828 0.000614 0.001255 0.002039
0.232900 0.000060 -0.001993 0.001844 0.000615 0.001258 0.002044
0.235600 0.000060 -0.002008 0.001858 0.000615 0.001262 0.002048
0.238400 0.000061 -0.002023 0.001873 0.000616 0.001265 0.002053
0.241100 0.000061 -0.002038 0.001887 0.000616 0.001268 0.002057
0.243800 0.000062 -0.002053 0.001901 0.000617 0.001272 0.002061
0.246600 0.000062 -0.002068 0.001915 0.000618 0.001275 0.002066
0.249300 0.000063 -0.002082 0.001928 0.000618 0.001278 0.002070
0.252100 0.000064 -0.002097 0.001942 0.000619 0.001281 0.002074
0.254800 0.000064 -0.002112 0.001955 0.000620 0.001285 0.002078
0.257500 0.000065 -0.002126 0.001968 0.000620 0.001288 0.002082
0.260300 0.000065 -0.002141 0.001981 0.000621 0.001291 0.002086
0.263000 0.000066 -0.002154 0.001993 0.000622 0.001294 0.002090
0.265800 0.000066 -0.002169 0.002006 0.000622 0.001297 0.002094
0.268500 0.000067 -0.002183 0.002018 0.000623 0.001300 0.002097
0.271200 0.000068 -0.002196 0.002029 0.000624 0.001303 0.002101
0.274000 0.000068 -0.002210 0.002041 0.000625 0.001306 0.002104
0.276700 0.000069 -0.002224 0.002052 0.000625 0.001309 0.002107
0.279500 0.000069 -0.002238 0.002064 0.000626 0.001312 0.002111
0.282200 0.000070 -0.002251 0.002075 0.000627 0.001315 0.002114
0.284900 0.000070 -0.002264 0.002085 0.000628 0.001318 0.002117
0.287700 0.000071 -0.002278 0.002096 0.000629 0.001321 0.002120
0.290400 0.000071 -0.002291 0.002106 0.000629 0.001323 0.002123
0.293200 0.000072 -0.002304 0.002117 0.000630 0.001326 0.002126
0.295900 0.000072 -0.002317 0.002126 0.000631 0.001329 0.002129
0.298600 0.000073 -0.002330 0.002136 0.000632 0.001332 0.002132
0.301400 0.000073 -0.002343 0.002145 0.000633 0.001335 0.002135
0.304100 0.000074 -0.002356 0.002155 0.000634 0.001337 0.002137
0.306900 0.000075 -0.002369 0.002164 0.000634 0.001340 0.002140
0.309600 0.000075 -0.002381 0.002172 0.000635 0.001343 0.002142
0.312300 0.000076 -0.002394 0.002181 0.000636 0.001345 0.002145
0.315100 0.000076 -0.002406 0.002189 0.000637 0.001348 0.002147
0.317800 0.000077 -0.002419 0.002197 0.000638 0.001351 0.002150
0.320600 0.000077 -0.002431 0.002206 0.000639 0.001353 0.002152
0.323300 0.000078 -0.002443 0.002213 0.000640 0.001356 0.002154
0.326000 0.000078 -0.002455 0.002221 0.000641 0.001358 0.002156
0.328800 0.000079 -0.002467 0.002228 0.000642 0.001361 0.002158
0.331500 0.000079 -0.002479 0.002235 0.000643 0.001363 0.002160
0.334300 0.000080 -0.002491 0.002242 0.000644 0.001366 0.002162
0.337000 0.000080 -0.002503 0.002249 0.000644 0.001368 0.002164
0.339700 0.000081 -0.002515 0.002255 0.000645 0.001371 0.002166
0.342500 0.000081 -0.002527 0.002261 0.000646 0.001373 0.002168
0.345200 0.000082 -0.002538 0.002267 0.000647 0.001376 0.002170
0.347900 0.000082 -0.002549 0.002273 0.000648 0.001378 0.002171
0.350700 0.000083 -0.002561 0.002279 0.000649 0.001380 0.002173
0.353400 0.000083 -0.002572 0.002284 0.000650 0.001383 0.002174
0.356200 0.000084 -0.002584 0.002289 0.000651 0.001385 0.002176
