# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.000000 0.000000 0.000000 0.000000 0.000810 0.001288 0.000981
0.002700 -0.000055 -0.000011 0.000000 0.000812 0.001288 0.000981
0.005500 -0.000108 -0.000023 0.000000 0.000817 0.001289 0.000981
0.008200 -0.000155 -0.000033 0.000000 0.000825 0.001289 0.000981
0.011000 -0.000203 -0.000044 0.000000 0.000835 0.001290 0.000981
0.013700 -0.000246 -0.000054 0.000000 0.000847 0.001292 0.000981
0.016400 -0.000288 -0.000064 0.000000 0.000860 0.001293 0.000981
0.019200 -0.000330 -0.000074 0.000000 0.000875 0.001295 0.000981
0.021900 -0.000369 -0.000083 0.000000 0.000891 0.001296 0.000981
0.024700 -0.000408 -0.000093 0.000000 0.000908 0.001298 0.000981
0.027400 -0.000444 -0.000102 0.000000 0.000926 0.001301 0.000981
0.030100 -0.000480 -0.000111 0.000000 0.000943 0.001303 0.000981
0.032900 -0.000515 -0.000121 0.000000 0.000963 0.001305 0.000981
0.035600 -0.000548 -0.000130 0.000000 0.000981 0.001308 0.000981
0.038400 -0.000582 -0.000139 0.000000 0.001001 0.001311 0.000981
0.041100 -0.000614 -0.000148 0.000000 0.001020 0.001313 0.000981
0.043800 -0.000644 -0.000156 0.000000 0.001040 0.001316 0.000981
0.046600 -0.000676 -0.000165 0.000000 0.001060 0.001319 0.000981
0.049300 -0.000705 -0.000174 0.000000 0.001079 0.001322 0.000981
0.052100 -0.000734 -0.000183 0.000000 0.001099 0.001326 0.000981
0.054800 -0.000762 -0.000191 0.000000 0.001118 0.001329 0.000981
0.057500 -0.000789 -0.000199 0.000000 0.001137 0.001332 0.000981
0.060300 -0.000817 -0.000208 0.000000 0.001156 0.001336 0.000981
0.063000 -0.000843 -0.000216 0.000000 0.001175 0.001340 0.000981
0.065800 -0.000870 -0.000224 0.000000 0.001194 0.001343 0.000981
0.068500 -0.000895 -0.000232 0.000000 0.001212 0.001347 0.000981
0.071200 -0.000919 -0.000240 0.000000 0.001229 0.001351 0.000981
0.074000 -0.000944 -0.000248 0.000000 0.001248 0.001355 0.000981
0.076700 -0.000967 -0.000256 0.000000 0.001265 0.001359 0.000981
0.079500 -0.000991 -0.000264 0.000000 0.001282 0.001363 0.000981
0.082200 -0.001014 -0.000271 0.000000 0.001299 0.001367 0.000981
0.084900 -0.001036 -0.000279 0.000000 0.001315 0.001372 0.000981
0.087700 -0.001059 -0.000286 0.000000 0.001331 0.001376 0.000981
0.090400 -0.001080 -0.000294 0.000000 0.001347 0.001380 0.000981
0.093200 -0.001102 -0.000301 0.000000 0.001363 0.001385 0.000981
0.095900 -0.001123 -0.000308 0.000000 0.001377 0.001389 0.000981
0.098600 -0.001143 -0.000315 0.000000 0.001392 0.001394 0.000981
0.101400 -0.001164 -0.000323 0.000000 0.001407 0.001398 0.000981
0.104100 -0.001184 -0.000330 0.000000 0.001420 0.001403 0.000981
0.106900 -0.001204 -0.000337 0.000000 0.001434 0.001408 0.000981
0.109600 -0.001223 -0.000344 0.000000 0.001448 0.001413 0.000981
0.112300 -0.001242 -0.000350 0.000000 0.001460 0.001417 0.000981
0.115100 -0.001262 -0.000357 0.000000 0.001473 0.001422 0.000981
0.117800 -0.001280 -0.000364 0.000000 0.001485 0.001427 0.000981
0.120600 -0.001299 -0.000371 0.000000 0.001498 0.001432 0.000981
0.123300 -0.001317 -0.000377 0.000000 0.001509 0.001437 0.000981
0.126000 -0.001334 -0.000384 0.000000 0.001521 0.001442 0.000981
0.128800 -0.001352 -0.000390 0.000000 0.001532 0.001447 0.000981
0.131500 -0.001369 -0.000397 0.000000 0.001542 0.001452 0.000981
0.134300 -0.001387 -0.000403 0.000000 0.001553 0.001457 0.000981
0.137000 -0.001404 -0.000409 0.000000 0.001563 0.001462 0.000981
0.139700 -0.001420 -0.000415 0.000000 0.001573 0.001467 0.000981
0.142500 -0.001437 -0.000421 0.000000 0.001583 0.001473 0.000981
0.145200 -0.001453 -0.000427 0.000000 0.001592 0.001478 0.000981
0.147900 -0.001469 -0.000433 0.000000 0.001601 0.001483 0.000981
0.150700 -0.001485 -0.000439 0.000000 0.001610 0.001488 0.000981
0.153400 -0.001501 -0.000445 0.000000 0.001618 0.001494 0.000981
0.156200 -0.001517 -0.000451 0.000000 0.001627 0.001499 0.000981
0.158900 -0.001532 -0.000457 0.000000 0.001635 0.001504 0.000981
0.161600 -0.001547 -0.000462 0.000000 0.001642 0.001509 0.000981
0.164400 -0.001563 -0.000468 0.000000 0.001650 0.001515 0.000981
0.167100 -0.001577 -0.000473 0.000000 0.001657 0.001520 0.000981
0.169900 -0.001592 -0.000479 0.000000 0.001664 0.001526 0.000981
0.172600 -0.001607 -0.000484 0.000000 0.001671 0.001531 0.000981
0.175300 -0.001621 -0.000489 0.000000 0.001678 0.001536 0.000981
0.178100 -0.001636 -0.000495 0.000000 0.001684 0.001542 0.000981
0.180800 -0.001650 -0.000500 0.000000 0.001690 0.001547 0.000981
0.183600 -0.001664 -0.000505 0.000000 0.001696 0.001553 0.000981
0.186300 -0.001678 -0.000510 0.000000 0.001702 0.001558 0.000981
0.189000 -0.001691 -0.000515 0.000000 0.001708 0.001563 0.000981
0.191800 -0.001705 -0.000520 0.000000 0.001713 0.001569 0.000981
0.194500 -0.001719 -0.000525 0.000000 0.001719 0.001574 0.000981
0.197300 -0.001732 -0.000530 0.000000 0.001724 0.001580 0.000981
0.200000 -0.001745 -0.000535 0.000000 0.001729 0.001585 0.000981
0.202700 -0.001758 -0.000540 0.000000 0.001733 0.001590 0.000981
0.205500 -0.001772 -0.000545 0.000000 0.001738 0.001596 0.000981
0.208200 -0.001784 -0.000549 0.000000 0.001742 0.001601 0.000981
0.211000 -0.001797 -0.000554 0.000000 0.001747 0.001607 0.000981
0.213700 -0.001810 -0.000558 0.000000 0.001751 0.001612 0.000981
0.216400 -0.001822 -0.000563 0.000000 0.001755 0.001617 0.000981
0.219200 -0.001835 -0.000567 0.000000 0.001759 0.001623 0.000981
0.221900 -0.001847 -0.000572 0.000000 0.001763 0.001628 0.000981
0.224700 -0.001860 -0.000576 0.000000 0.001766 0.001634 0.000981
0.227400 -0.001872 -0.000581 0.000000 0.001770 0.001639 0.000981
0.230100 -0.001884 -0.000585 0.000000 0.001773 0.001644 0.000981
0.232900 -0.001896 -0.000589 0.000000 0.001776 0.001650 0.000981
0.235600 -0.001908 -0.000593 0.000000 0.001779 0.001655 0.000981
0.238400 -0.001920 -0.000597 0.000000 0.001783 0.001660 0.000981
0.241100 -0.001931 -0.000601 0.000000 0.001785 0.001666 0.000981
0.243800 -0.001943 -0.000605 0.000000 0.001788 0.001671 0.000981
0.246600 -0.001954 -0.000609 0.000000 0.001791 0.001676 0.000981
0.249300 -0.001966 -0.000613 0.000000 0.001794 0.001681 0.000981
0.252100 -0.001977 -0.000617 0.000000 0.001796 0.001687 0.000981
0.254800 -0.001988 -0.000621 0.000000 0.001799 0.001692 0.000981
0.257500 -0.001999 -0.000625 0.000000 0.001801 0.001697 0.000981
0.260300 -0.002010 -0.000629 0.000000 0.001803 0.001702 0.000981
0.263000 -0.002021 -0.000632 0.000000 0.001806 0.001707 0.000981
