# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.211000 -0.002470 0.000206 0.000057 0.004810 0.003162 0.001711
0.213700 -0.002497 0.000208 0.000057 0.004819 0.003173 0.001711
0.216400 -0.002523 0.000211 0.000058 0.004827 0.003183 0.001712
0.219200 -0.002550 0.000213 0.000059 0.004836 0.003193 0.001713
0.221900 -0.002576 0.000216 0.000060 0.004844 0.003203 0.001713
0.224700 -0.002603 0.000218 0.000060 0.004853 0.003213 0.001714
0.227400 -0.002629 0.000221 0.000061 0.004862 0.003223 0.001715
0.230100 -0.002654 0.000223 0.000062 0.004871 0.003233 0.001715
0.232900 -0.002681 0.000226 0.000063 0.004880 0.003243 0.001716
0.235600 -0.002706 0.000228 0.000064 0.004889 0.003252 0.001717
0.238400 -0.002732 0.000231 0.000064 0.004899 0.003262 0.001717
0.241100 -0.002757 0.000233 0.000065 0.004908 0.003271 0.001718
0.243800 -0.002782 0.000235 0.000066 0.004917 0.003281 0.001719
0.246600 -0.002807 0.000238 0.000067 0.004927 0.003290 0.001719
0.249300 -0.002832 0.000240 0.000068 0.004937 0.003299 0.001720
0.252100 -0.002857 0.000243 0.000068 0.004947 0.003309 0.001721
0.254800 -0.002881 0.000245 0.000069 0.004957 0.003318 0.001722
0.257500 -0.002905 0.000248 0.000070 0.004967 0.003327 0.001722
0.260300 -0.002930 0.000250 0.000071 0.004977 0.003336 0.001723
0.263000 -0.002954 0.000253 0.000072 0.004987 0.003345 0.001724
0.265800 -0.002978 0.000255 0.000072 0.004997 0.003354 0.001724
0.268500 -0.003001 0.000258 0.000073 0.005008 0.003362 0.001725
0.271200 -0.003025 0.000260 0.000074 0.005018 0.003371 0.001726
0.274000 -0.003049 0.000262 0.000075 0.005029 0.003380 0.001727
0.276700 -0.003072 0.000265 0.000076 0.005039 0.003388 0.001727
0.279500 -0.003095 0.000267 0.000076 0.005050 0.003397 0.001728
0.282200 -0.003118 0.000270 0.000077 0.005061 0.003405 0.001729
0.284900 -0.003141 0.000272 0.000078 0.005071 0.003413 0.001730
0.287700 -0.003164 0.000274 0.000079 0.005082 0.003422 0.001731
0.290400 -0.003186 0.000277 0.000080 0.005093 0.003430 0.001731
0.293200 -0.003209 0.000279 0.000080 0.005105 0.003438 0.001732
0.295900 -0.003231 0.000282 0.000081 0.005115 0.003446 0.001733
0.298600 -0.003253 0.000284 0.000082 0.005126 0.003454 0.001734
0.301400 -0.003275 0.000286 0.000083 0.005138 0.003463 0.001735
0.304100 -0.003297 0.000289 0.000084 0.005149 0.003470 0.001735
0.306900 -0.003319 0.000291 0.000084 0.005161 0.003478 0.001736
0.309600 -0.003340 0.000293 0.000085 0.005172 0.003486 0.001737
0.312300 -0.003361 0.000296 0.000086 0.005183 0.003494 0.001738
0.315100 -0.003383 0.000298 0.000087 0.005195 0.003502 0.001739
0.317800 -0.003404 0.000300 0.000088 0.005206 0.003509 0.001739
0.320600 -0.003425 0.000303 0.000089 0.005218 0.003517 0.001740
0.323300 -0.003446 0.000305 0.000089 0.005229 0.003524 0.001741
0.326000 -0.003466 0.000307 0.000090 0.005241 0.003532 0.001742
0.328800 -0.003487 0.000310 0.000091 0.005253 0.003540 0.001743
0.331500 -0.003507 0.000312 0.000092 0.005264 0.003547 0.001744
0.334300 -0.003528 0.000314 0.000093 0.005276 0.003554 0.001745
0.342500 -0.003588 0.000321 0.000095 0.005312 0.003576 0.001747
0.345200 -0.003608 0.000324 0.000096 0.005323 0.003583 0.001748
0.413700 -0.004061 0.000379 0.000117 0.005626 0.003749 0.001772
0.416400 -0.004077 0.000381 0.000118 0.005638 0.003755 0.001772
0.419200 -0.004094 0.000384 0.000119 0.005650 0.003761 0.001774
0.421900 -0.004110 0.000386 0.000119 0.005662 0.003768 0.001775
0.424700 -0.004127 0.000388 0.000120 0.005674 0.003774 0.001776
0.427400 -0.004142 0.000390 0.000121 0.005686 0.003780 0.001777
0.430100 -0.004158 0.000392 0.000122 0.005698 0.003786 0.001778
0.432900 -0.004174 0.000394 0.000123 0.005711 0.003792 0.001779
0.435600 -0.004190 0.000396 0.000124 0.005723 0.003798 0.001780
0.438400 -0.004206 0.000399 0.000124 0.005735 0.003804 0.001781
0.441100 -0.004221 0.000401 0.000125 0.005747 0.003810 0.001782
0.443800 -0.004237 0.000403 0.000126 0.005759 0.003815 0.001783
0.446600 -0.004252 0.000405 0.000127 0.005771 0.003821 0.001784
0.449300 -0.004267 0.000407 0.000128 0.005783 0.003827 0.001785
0.452100 -0.004283 0.000409 0.000129 0.005795 0.003833 0.001786
0.454800 -0.004298 0.000411 0.000130 0.005807 0.003839 0.001787
0.457500 -0.004312 0.000413 0.000130 0.005819 0.003844 0.001788
0.460300 -0.004328 0.000415 0.000131 0.005831 0.003850 0.001789
0.463000 -0.004342 0.000418 0.000132 0.005843 0.003856 0.001790
0.465800 -0.004357 0.000420 0.000133 0.005855 0.003862 0.001791
0.468500 -0.004371 0.000422 0.000134 0.005867 0.003867 0.001792
0.471200 -0.004386 0.000424 0.000135 0.005878 0.003873 0.001793
0.474000 -0.004400 0.000426 0.000136 0.005891 0.003879 0.001795
0.476700 -0.004414 0.000428 0.000136 0.005902 0.003884 0.001796
0.479500 -0.004429 0.000430 0.000137 0.005914 0.003890 0.001797
0.482200 -0.004443 0.000432 0.000138 0.005926 0.003895 0.001798
0.484900 -0.004457 0.000434 0.000139 0.005938 0.003901 0.001799
0.487700 -0.004471 0.000436 0.000140 0.005950 0.003906 0.001800
0.490400 -0.004484 0.000438 0.000141 0.005961 0.003912 0.001801
0.493200 -0.004498 0.000440 0.000141 0.005973 0.003917 0.001802
0.495900 -0.004512 0.000442 0.000142 0.005985 0.003923 0.001803
0.498600 -0.004525 0.000444 0.000143 0.005996 0.003928 0.001804
0.501400 -0.004539 0.000446 0.000144 0.006008 0.003933 0.001806
0.504100 -0.004552 0.000448 0.000145 0.006019 0.003939 0.001807
0.506900 -0.004565 0.000450 0.000146 0.006031 0.003944 0.001808
0.509600 -0.004578 0.000452 0.000147 0.006043 0.003950 0.001809
0.512300 -0.004591 0.000454 0.000147 0.006054 0.003955 0.001810
0.517800 -0.004617 0.000458 0.000149 0.006077 0.003965 0.001813
0.520600 -0.004630 0.000460 0.000150 0.006089 0.003971 0.001814
0.523300 -0.004643 0.000462 0.000151 0.006100 0.003976 0.001815
0.526000 -0.004655 0.000464 0.000152 0.006111 0.003981 0.001816
0.528800 -0.004668 0.000466 0.000153 0.006123 0.003986 0.001817
0.531500 -0.004680 0.000468 0.000153 0.006134 0.003992 0.001818
0.534300 -0.004693 0.000470 0.000154 0.006145 0.003997 0.001820
0.537000 -0.004705 0.000472 0.000155 0.006156 0.004002 0.001821
0.539700 -0.004717 0.000474 0.000156 0.006168 0.004007 0.001822
0.542500 -0.004729 0.000476 0.000157 0.006179 0.004012 0.001823
0.545200 -0.004741 0.000478 0.000158 0.006190 0.004017 0.001824
0.547900 -0.004753 0.000480 0.000159 0.006201 0.004022 0.001826
0.550700 -0.004765 0.000482 0.000159 0.006212 0.004027 0.001827
0.553400 -0.004777 0.000483 0.000160 0.006223 0.004032 0.001828
0.556200 -0.004789 0.000485 0.000161 0.006234 0.004038 0.001829
0.558900 -0.004800 0.000487 0.000162 0.006245 0.004043 0.001830
0.561600 -0.004812 0.000489 0.000163 0.006256 0.004048 0.001832
0.564400 -0.004824 0.000491 0.000164 0.006267 0.004053 0.001833
0.567100 -0.004835 0.000493 0.000165 0.006278 0.004058 0.001834
0.569900 -0.004846 0.000495 0.000165 0.006289 0.004063 0.001835
0.572600 -0.004858 0.000497 0.000166 0.006300 0.004068 0.001837
0.575300 -0.004869 0.000499 0.000167 0.006310 0.004072 0.001838
0.578100 -0.004880 0.000500 0.000168 0.006321 0.004077 0.001839
0.580800 -0.004891 0.000502 0.000169 0.006332 0.004082 0.001840
0.583600 -0.004902 0.000504 0.000170 0.006343 0.004087 0.001842
0.586300 -0.004913 0.000506 0.000171 0.006353 0.004092 0.001843
0.589000 -0.004924 0.000508 0.000171 0.006364 0.004097 0.001844
0.591800 -0.004935 0.000510 0.000172 0.006374 0.004102 0.001845
0.594500 -0.004945 0.000512 0.000173 0.006385 0.004107 0.001847
0.597300 -0.004956 0.000513 0.000174 0.006395 0.004112 0.001848
0.600000 -0.004967 0.000515 0.000175 0.006406 0.004116 0.001849
0.602700 -0.004977 0.000517 0.000176 0.006416 0.004121 0.001850
0.605500 -0.004988 0.000519 0.000177 0.006427 0.004126 0.001852
0.608200 -0.004998 0.000521 0.000177 0.006437 0.004131 0.001853
0.611000 -0.005008 0.000523 0.000178 0.006447 0.004136 0.001854
0.613700 -0.005019 0.000524 0.000179 0.006457 0.004140 0.001856
0.616400 -0.005029 0.000526 0.000180 0.006467 0.004145 0.001857
0.619200 -0.005039 0.000528 0.000181 0.006478 0.004150 0.001858
0.621900 -0.005049 0.000530 0.000182 0.006488 0.004154 0.001860
0.624700 -0.005059 0.000532 0.000183 0.006498 0.004159 0.001861
0.627400 -0.005069 0.000533 0.000183 0.006508 0.004164 0.001862
0.630100 -0.005079 0.000535 0.000184 0.006518 0.004169 0.001863
0.632900 -0.005089 0.000537 0.000185 0.006528 0.004173 0.001865
0.635600 -0.005098 0.000539 0.000186 0.006538 0.004178 0.001866
0.638400 -0.005108 0.000541 0.000187 0.006548 0.004183 0.001868
0.641100 -0.005118 0.000542 0.000188 0.006558 0.004187 0.001869
0.643800 -0.005127 0.000544 0.000189 0.006568 0.004192 0.001870
0.646600 -0.005137 0.000546 0.000189 0.006578 0.004197 0.001872
0.649300 -0.005146 0.000547 0.000190 0.006587 0.004201 0.001873
0.652100 -0.005156 0.000549 0.000191 0.006597 0.004206 0.001874
0.654800 -0.005165 0.000551 0.000192 0.006607 0.004210 0.001876
0.657500 -0.005174 0.000553 0.000193 0.006616 0.004215 0.001877
0.660300 -0.005184 0.000554 0.000194 0.006626 0.004219 0.001878
0.663000 -0.005193 0.000556 0.000195 0.006635 0.004224 0.001880
0.665800 -0.005202 0.000558 0.000196 0.006645 0.004229 0.001881
0.668500 -0.005211 0.000560 0.000196 0.006655 0.004233 0.001882
0.671200 -0.005220 0.000561 0.000197 0.006664 0.004238 0.001884
0.674000 -0.005229 0.000563 0.000198 0.006673 0.004242 0.001885
0.676700 -0.005238 0.000565 0.000199 0.006683 0.004247 0.001887
0.679500 -0.005247 0.000566 0.000200 0.006692 0.004251 0.001888
0.682200 -0.005256 0.000568 0.000201 0.006701 0.004256 0.001889
0.684900 -0.005264 0.000570 0.000202 0.006711 0.004260 0.001891
0.687700 -0.005273 0.000572 0.000202 0.006720 0.004265 0.001892
0.690400 -0.005282 0.000573 0.000203 0.006729 0.004269 0.001893
0.693200 -0.005291 0.000575 0.000204 0.006738 0.004274 0.001895
0.695900 -0.005299 0.000577 0.000205 0.006747 0.004278 0.001896
0.698600 -0.005307 0.000578 0.000206 0.006756 0.004282 0.001898
0.701400 -0.005316 0.000580 0.000207 0.006765 0.004287 0.001899
