# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.200000 -0.000413 -0.000603 -0.000230 0.002966 0.002871 0.002944
0.202700 -0.000418 -0.000611 -0.000234 0.002975 0.002878 0.002956
0.205500 -0.000423 -0.000620 -0.000237 0.002985 0.002885 0.002967
0.208200 -0.000428 -0.000628 -0.000241 0.002995 0.002891 0.002978
0.211000 -0.000434 -0.000637 -0.000244 0.003005 0.002898 0.002989
0.213700 -0.000439 -0.000646 -0.000248 0.003014 0.002904 0.002999
0.216400 -0.000444 -0.000654 -0.000252 0.003023 0.002910 0.003009
0.219200 -0.000449 -0.000663 -0.000255 0.003033 0.002916 0.003020
0.221900 -0.000454 -0.000672 -0.000259 0.003042 0.002921 0.003030
0.224700 -0.000460 -0.000681 -0.000263 0.003051 0.002927 0.003040
0.227400 -0.000465 -0.000689 -0.000267 0.003060 0.002933 0.003049
0.230100 -0.000470 -0.000698 -0.000271 0.003069 0.002938 0.003059
0.232900 -0.000475 -0.000706 -0.000275 0.003078 0.002943 0.003068
0.235600 -0.000480 -0.000715 -0.000279 0.003087 0.002948 0.003077
0.238400 -0.000485 -0.000724 -0.000283 0.003095 0.002953 0.003087
0.241100 -0.000490 -0.000732 -0.000287 0.003104 0.002957 0.003095
0.243800 -0.000495 -0.000741 -0.000291 0.003112 0.002962 0.003104
0.246600 -0.000500 -0.000749 -0.000295 0.003121 0.002966 0.003113
0.249300 -0.000505 -0.000758 -0.000299 0.003129 0.002970 0.003121
0.252100 -0.000510 -0.000766 -0.000303 0.003137 0.002974 0.003130
0.254800 -0.000515 -0.000775 -0.000307 0.003145 0.002978 0.003138
0.257500 -0.000520 -0.000783 -0.000312 0.003153 0.002982 0.003145
0.260300 -0.000525 -0.000792 -0.000316 0.003161 0.002986 0.003153
0.263000 -0.000530 -0.000800 -0.000320 0.003169 0.002989 0.003161
0.265800 -0.000535 -0.000809 -0.000325 0.003177 0.002993 0.003169
0.268500 -0.000540 -0.000818 -0.000329 0.003184 0.002996 0.003176
0.271200 -0.000545 -0.000826 -0.000333 0.003192 0.002999 0.003183
0.274000 -0.000550 -0.000835 -0.000338 0.003199 0.003002 0.003190
0.276700 -0.000554 -0.000843 -0.000342 0.003207 0.003005 0.003197
0.279500 -0.000559 -0.000852 -0.000347 0.003214 0.003007 0.003204
0.282200 -0.000564 -0.000860 -0.000352 0.003221 0.003010 0.003210
0.284900 -0.000569 -0.000868 -0.000356 0.003228 0.003013 0.003217
0.287700 -0.000574 -0.000877 -0.000361 0.003235 0.003015 0.003223
0.290400 -0.000579 -0.000885 -0.000366 0.003242 0.003017 0.003229
0.293200 -0.000584 -0.000894 -0.000371 0.003249 0.003019 0.003235
0.295900 -0.000589 -0.000902 -0.000375 0.003256 0.003021 0.003241
0.298600 -0.000593 -0.000910 -0.000380 0.003263 0.003023 0.003247
0.301400 -0.000598 -0.000919 -0.000385 0.003269 0.003025 0.003252
0.304100 -0.000603 -0.000927 -0.000390 0.003276 0.003027 0.003258
0.306900 -0.000608 -0.000936 -0.000395 0.003282 0.003029 0.003263
0.309600 -0.000613 -0.000944 -0.000400 0.003289 0.003030 0.003268
0.312300 -0.000617 -0.000952 -0.000405 0.003295 0.003032 0.003273
0.315100 -0.000622 -0.000960 -0.000410 0.003301 0.003033 0.003278
0.317800 -0.000627 -0.000969 -0.000415 0.003307 0.003034 0.003283
0.320600 -0.000632 -0.000977 -0.000420 0.003314 0.003035 0.003288
0.323300 -0.000636 -0.000985 -0.000425 0.003320 0.003036 0.003292
0.326000 -0.000641 -0.000993 -0.000430 0.003326 0.003037 0.003296
0.328800 -0.000646 -0.001002 -0.000436 0.003332 0.003038 0.003301
0.331500 -0.000651 -0.001010 -0.000441 0.003337 0.003039 0.003305
0.334300 -0.000655 -0.001018 -0.000446 0.003343 0.003040 0.003309
0.337000 -0.000660 -0.001026 -0.000451 0.003349 0.003041 0.003313
0.339700 -0.000665 -0.001034 -0.000457 0.003354 0.003041 0.003316
0.342500 -0.000670 -0.001043 -0.000462 0.003360 0.003042 0.003320
0.345200 -0.000674 -0.001051 -0.000468 0.003365 0.003042 0.003324
0.347900 -0.000679 -0.001059 -0.000473 0.003371 0.003042 0.003327
0.350700 -0.000684 -0.001067 -0.000479 0.003376 0.003043 0.003330
0.353400 -0.000688 -0.001075 -0.000484 0.003381 0.003043 0.003333
0.356200 -0.000693 -0.001083 -0.000490 0.003387 0.003043 0.003336
0.358900 -0.000697 -0.001091 -0.000495 0.003392 0.003043 0.003339
0.361600 -0.000702 -0.001099 -0.000501 0.003397 0.003043 0.003342
0.364400 -0.000707 -0.001107 -0.000507 0.003402 0.003043 0.003345
0.367100 -0.000711 -0.001115 -0.000512 0.003407 0.003043 0.003347
0.369900 -0.000716 -0.001124 -0.000518 0.003412 0.003043 0.003350
0.372600 -0.000721 -0.001131 -0.000524 0.003417 0.003043 0.003352
0.375300 -0.000725 -0.001139 -0.000530 0.003421 0.003042 0.003355
0.378100 -0.000730 -0.001147 -0.000536 0.003426 0.003042 0.003357
0.380800 -0.000734 -0.001155 -0.000541 0.003431 0.003041 0.003359
0.383600 -0.000739 -0.001163 -0.000547 0.003436 0.003041 0.003361
0.386300 -0.000744 -0.001171 -0.000553 0.003440 0.003040 0.003363
0.389000 -0.000748 -0.001179 -0.000559 0.003445 0.003040 0.003364
0.391800 -0.000753 -0.001187 -0.000565 0.003449 0.003039 0.003366
0.394500 -0.000757 -0.001195 -0.000571 0.003453 0.003039 0.003368
0.397300 -0.000762 -0.001203 -0.000577 0.003458 0.003038 0.003369
0.400000 -0.000767 -0.001211 -0.000583 0.003462 0.003037 0.003370
0.402700 -0.000771 -0.001218 -0.000589 0.003466 0.003036 0.003372
0.405500 -0.000776 -0.001226 -0.000596 0.003471 0.003035 0.003373
0.408200 -0.000780 -0.001234 -0.000602 0.003475 0.003034 0.003374
0.411000 -0.000785 -0.001242 -0.000608 0.003479 0.003034 0.003375
0.413700 -0.000789 -0.001250 -0.000614 0.003483 0.003033 0.003376
0.416400 -0.000794 -0.001257 -0.000620 0.003487 0.003031 0.003377
0.419200 -0.000799 -0.001265 -0.000627 0.003491 0.003030 0.003377
0.421900 -0.000803 -0.001273 -0.000633 0.003495 0.003029 0.003378
0.424700 -0.000808 -0.001281 -0.000640 0.003499 0.003028 0.003379
0.427400 -0.000812 -0.001288 -0.000646 0.003502 0.003027 0.003379
0.430100 -0.000817 -0.001296 -0.000652 0.003506 0.003026 0.003380
0.432900 -0.000821 -0.001303 -0.000659 0.003510 0.003024 0.003380
0.435600 -0.000826 -0.001311 -0.000665 0.003513 0.003023 0.003380
0.438400 -0.000830 -0.001319 -0.000672 0.003517 0.003022 0.003380
0.441100 -0.000835 -0.001326 -0.000678 0.003521 0.003020 0.003380
0.443800 -0.000839 -0.001334 -0.000685 0.003524 0.003019 0.003380
0.446600 -0.000844 -0.001341 -0.000692 0.003528 0.003018 0.003380
0.449300 -0.000848 -0.001349 -0.000698 0.003531 0.003016 0.003380
0.452100 -0.000853 -0.001357 -0.000705 0.003535 0.003015 0.003380
0.454800 -0.000857 -0.001364 -0.000711 0.003538 0.003013 0.003380
0.457500 -0.000861 -0.001371 -0.000718 0.003541 0.003012 0.003379
0.460300 -0.000866 -0.001379 -0.000725 0.003545 0.003010 0.003379
0.463000 -0.000870 -0.001386 -0.000732 0.003548 0.003009 0.003378
0.465800 -0.000875 -0.001394 -0.000738 0.003551 0.003007 0.003378
0.468500 -0.000879 -0.001401 -0.000745 0.003554 0.003005 0.003377
0.471200 -0.000884 -0.001408 -0.000752 0.003557 0.003004 0.003377
0.474000 -0.000888 -0.001416 -0.000759 0.003560 0.003002 0.003376
0.476700 -0.000893 -0.001423 -0.000766 0.003563 0.003000 0.003375
0.479500 -0.000897 -0.001431 -0.000773 0.003567 0.002999 0.003374
0.482200 -0.000902 -0.001438 -0.000779 0.003569 0.002997 0.003373
0.484900 -0.000906 -0.001445 -0.000786 0.003572 0.002995 0.003372
0.487700 -0.000911 -0.001453 -0.000793 0.003575 0.002993 0.003371
0.490400 -0.000915 -0.001460 -0.000800 0.003578 0.002992 0.003370
0.493200 -0.000920 -0.001467 -0.000807 0.003581 0.002990 0.003369
0.495900 -0.000924 -0.001474 -0.000814 0.003584 0.002988 0.003367
0.498600 -0.000928 -0.001481 -0.000821 0.003587 0.002986 0.003366
0.501400 -0.000933 -0.001489 -0.000829 0.003589 0.002984 0.003365
0.504100 -0.000937 -0.001496 -0.000836 0.003592 0.002983 0.003363
0.506900 -0.000942 -0.001503 -0.000843 0.003595 0.002981 0.003362
0.509600 -0.000946 -0.001510 -0.000850 0.003597 0.002979 0.003360
0.512300 -0.000950 -0.001517 -0.000857 0.003600 0.002977 0.003359
0.517800 -0.000959 -0.001532 -0.000871 0.003605 0.002973 0.003356
0.520600 -0.000964 -0.001539 -0.000879 0.003608 0.002971 0.003354
0.523300 -0.000968 -0.001546 -0.000886 0.003610 0.002969 0.003352
0.526000 -0.000972 -0.001553 -0.000893 0.003612 0.002967 0.003350
0.528800 -0.000977 -0.001560 -0.000901 0.003615 0.002965 0.003349
0.531500 -0.000981 -0.001567 -0.000908 0.003617 0.002963 0.003347
0.534300 -0.000986 -0.001574 -0.000915 0.003620 0.002961 0.003345
0.537000 -0.000990 -0.001581 -0.000922 0.003622 0.002959 0.003343
0.539700 -0.000994 -0.001588 -0.000930 0.003624 0.002957 0.003341
0.542500 -0.000999 -0.001595 -0.000937 0.003627 0.002955 0.003339
0.545200 -0.001003 -0.001602 -0.000945 0.003629 0.002953 0.003337
0.547900 -0.001008 -0.001608 -0.000952 0.003631 0.002952 0.003335
0.550700 -0.001012 -0.001615 -0.000959 0.003633 0.002949 0.003332
0.553400 -0.001016 -0.001622 -0.000967 0.003635 0.002947 0.003330
0.556200 -0.001021 -0.001629 -0.000974 0.003638 0.002945 0.003328
0.558900 -0.001025 -0.001636 -0.000982 0.003640 0.002943 0.003326
0.561600 -0.001030 -0.001643 -0.000989 0.003642 0.002941 0.003323
0.564400 -0.001034 -0.001650 -0.000997 0.003644 0.002939 0.003321
0.567100 -0.001038 -0.001656 -0.001004 0.003646 0.002937 0.003319
0.569900 -0.001043 -0.001663 -0.001012 0.003648 0.002935 0.003316
0.572600 -0.001047 -0.001670 -0.001019 0.003650 0.002933 0.003314
0.575300 -0.001051 -0.001676 -0.001027 0.003652 0.002931 0.003311
0.578100 -0.001056 -0.001683 -0.001035 0.003654 0.002929 0.003309
0.580800 -0.001060 -0.001690 -0.001042 0.003656 0.002927 0.003306
0.583600 -0.001065 -0.001697 -0.001050 0.003658 0.002925 0.003304
0.586300 -0.001069 -0.001703 -0.001058 0.003660 0.002923 0.003301
0.589000 -0.001073 -0.001710 -0.001065 0.003662 0.002921 0.003298
0.591800 -0.001078 -0.001716 -0.001073 0.003663 0.002919 0.003296
0.594500 -0.001082 -0.001723 -0.001081 0.003665 0.002917 0.003293
0.597300 -0.001086 -0.001730 -0.001088 0.003667 0.002915 0.003290
0.600000 -0.001091 -0.001736 -0.001096 0.003669 0.002913 0.003288
0.602700 -0.001095 -0.001743 -0.001104 0.003671 0.002911 0.003285
0.605500 -0.001100 -0.001749 -0.001112 0.003672 0.002909 0.003282
0.608200 -0.001104 -0.001756 -0.001119 0.003674 0.002907 0.003279
0.611000 -0.001108 -0.001762 -0.001127 0.003676 0.002905 0.003277
0.613700 -0.001113 -0.001769 -0.001135 0.003677 0.002903 0.003274
0.616400 -0.001117 -0.001775 -0.001142 0.003679 0.002901 0.003271
0.619200 -0.001121 -0.001782 -0.001150 0.003681 0.002899 0.003268
0.621900 -0.001126 -0.001788 -0.001158 0.003682 0.002897 0.003265
0.624700 -0.001130 -0.001795 -0.001166 0.003684 0.002895 0.003262
0.627400 -0.001134 -0.001801 -0.001174 0.003686 0.002893 0.003259
0.630100 -0.001139 -0.001807 -0.001182 0.003687 0.002891 0.003256
0.632900 -0.001143 -0.001814 -0.001190 0.003689 0.002889 0.003253
0.635600 -0.001147 -0.001820 -0.001197 0.003690 0.002887 0.003251
0.638400 -0.001152 -0.001826 -0.001206 0.003692 0.002885 0.003247
0.641100 -0.001156 -0.001833 -0.001213 0.003693 0.002883 0.003245
0.643800 -0.001160 -0.001839 -0.001221 0.003695 0.002881 0.003242
0.646600 -0.001165 -0.001845 -0.001229 0.003696 0.002879 0.003239
0.649300 -0.001169 -0.001851 -0.001237 0.003698 0.002878 0.003236
0.652100 -0.001174 -0.001858 -0.001245 0.003699 0.002876 0.003232
0.654800 -0.001178 -0.001864 -0.001253 0.003700 0.002874 0.003229
0.657500 -0.001182 -0.001870 -0.001261 0.003702 0.002872 0.003226
0.660300 -0.001187 -0.001876 -0.001269 0.003703 0.002870 0.003223
0.663000 -0.001191 -0.001882 -0.001277 0.003705 0.002868 0.003220
0.665800 -0.001195 -0.001889 -0.001285 0.003706 0.002866 0.003217
0.668500 -0.001200 -0.001895 -0.001293 0.003707 0.002864 0.003214
0.671200 -0.001204 -0.001901 -0.001301 0.003709 0.002862 0.003211
0.674000 -0.001208 -0.001907 -0.001309 0.003710 0.002860 0.003208
0.676700 -0.001213 -0.001913 -0.001317 0.003711 0.002859 0.003205
0.679500 -0.001217 -0.001919 -0.001325 0.003713 0.002857 0.003202
0.682200 -0.001221 -0.001925 -0.001333 0.003714 0.002855 0.003199
0.684900 -0.001226 -0.001931 -0.001341 0.003715 0.002853 0.003195
0.687700 -0.001230 -0.001937 -0.001349 0.003716 0.002851 0.003192
0.690400 -0.001234 -0.001943 -0.001357 0.003717 0.002849 0.003189
0.693200 -0.001239 -0.001949 -0.001365 0.003719 0.002848 0.003186
0.695900 -0.001243 -0.001955 -0.001373 0.003720 0.002846 0.003183
0.698600 -0.001247 -0.001961 -0.001381 0.003721 0.002844 0.003180
0.701400 -0.001252 -0.001967 -0.001389 0.003722 0.002842 0.003177
0.704100 -0.001256 -0.001973 -0.001397 0.003723 0.002840 0.003174
0.706900 -0.001261 -0.001979 -0.001406 0.003725 0.002839 0.003170
0.709600 -0.001265 -0.001985 -0.001414 0.003726 0.002837 0.003167
0.712300 -0.001269 -0.001991 -0.001422 0.003727 0.002835 0.003164
0.715100 -0.001274 -0.001997 -0.001430 0.003728 0.002833 0.003161
0.717800 -0.001278 -0.002002 -0.001438 0.003729 0.002832 0.003158
0.720600 -0.001282 -0.002008 -0.001446 0.003730 0.002830 0.003155
0.723300 -0.001287 -0.002014 -0.001454 0.003731 0.002828 0.003152
0.726000 -0.001291 -0.002020 -0.001462 0.003732 0.002827 0.003149
0.728800 -0.001295 -0.002026 -0.001470 0.003733 0.002825 0.003145
0.731500 -0.001300 -0.002031 -0.001478 0.003734 0.002823 0.003142
0.734300 -0.001304 -0.002037 -0.001487 0.003735 0.002822 0.003139
0.737000 -0.001308 -0.002043 -0.001495 0.003736 0.002820 0.003136
0.739700 -0.001313 -0.002048 -0.001503 0.003737 0.002818 0.003133
0.742500 -0.001317 -0.002054 -0.001511 0.003738 0.002817 0.003130
0.745200 -0.001321 -0.002060 -0.001519 0.003739 0.002815 0.003127
0.747900 -0.001326 -0.002065 -0.001527 0.003740 0.002813 0.003124
0.750700 -0.001330 -0.002071 -0.001535 0.003741 0.002812 0.003121
0.753400 -0.001334 -0.002077 -0.001543 0.003742 0.002810 0.003118
0.756200 -0.001339 -0.002082 -0.001552 0.003743 0.002809 0.003115
0.758900 -0.001343 -0.002088 -0.001560 0.003744 0.002807 0.003112
0.761600 -0.001347 -0.002093 -0.001568 0.003745 0.002806 0.003109
0.764400 -0.001352 -0.002099 -0.001576 0.003746 0.002804 0.003106
0.767100 -0.001356 -0.002105 -0.001584 0.003747 0.002802 0.003103
0.769900 -0.001361 -0.002110 -0.001593 0.003748 0.002801 0.003100
0.772600 -0.001365 -0.002116 -0.001601 0.003749 0.002799 0.003097
0.775300 -0.001369 -0.002121 -0.001609 0.003749 0.002798 0.003094
0.778100 -0.001374 -0.002127 -0.001617 0.003750 0.002796 0.003091
0.780800 -0.001378 -0.002132 -0.001625 0.003751 0.002795 0.003088
0.783600 -0.001382 -0.002138 -0.001634 0.003752 0.002793 0.003085
0.786300 -0.001387 -0.002143 -0.001642 0.003753 0.002792 0.003082
0.789000 -0.001391 -0.002148 -0.001650 0.003754 0.002791 0.003079
0.791800 -0.001395 -0.002154 -0.001658 0.003754 0.002789 0.003076
0.794500 -0.001400 -0.002159 -0.001666 0.003755 0.002788 0.003073
0.797300 -0.001404 -0.002165 -0.001674 0.003756 0.002786 0.003070
0.800000 -0.001408 -0.002170 -0.001682 0.003757 0.002785 0.003068
0.802700 -0.001413 -0.002175 -0.001691 0.003758 0.002783 0.003065
0.805500 -0.001417 -0.002181 -0.001699 0.003758 0.002782 0.003062
0.808200 -0.001421 -0.002186 -0.001707 0.003759 0.002781 0.003059
0.811000 -0.001426 -0.002191 -0.001715 0.003760 0.002779 0.003056
0.813700 -0.001430 -0.002197 -0.001723 0.003761 0.002778 0.003054
0.816400 -0.001434 -0.002202 -0.001731 0.003761 0.002777 0.003051
0.819200 -0.001439 -0.002207 -0.001740 0.003762 0.002775 0.003048
0.821900 -0.001443 -0.002212 -0.001748 0.003763 0.002774 0.003045
0.824700 -0.001448 -0.002218 -0.001756 0.003764 0.002773 0.003043
0.827400 -0.001452 -0.002223 -0.001764 0.003764 0.002771 0.003040
0.830100 -0.001456 -0.002228 -0.001772 0.003765 0.002770 0.003037
0.832900 -0.001461 -0.002233 -0.001781 0.003766 0.002769 0.003035
0.835600 -0.001465 -0.002238 -0.001789 0.003766 0.002767 0.003032
0.838400 -0.001470 -0.002244 -0.001797 0.003767 0.002766 0.003029
0.841100 -0.001474 -0.002249 -0.001805 0.003768 0.002765 0.003027
0.843800 -0.001478 -0.002254 -0.001813 0.003769 0.002764 0.003024
0.846600 -0.001483 -0.002259 -0.001821 0.003769 0.002762 0.003022
0.849300 -0.001487 -0.002264 -0.001829 0.003770 0.002761 0.003019
0.852100 -0.001491 -0.002269 -0.001838 0.003771 0.002760 0.003017
0.854800 -0.001496 -0.002274 -0.001846 0.003771 0.002759 0.003014
0.857500 -0.001500 -0.002279 -0.001854 0.003772 0.002758 0.003012
0.860300 -0.001504 -0.002284 -0.001862 0.003772 0.002756 0.003009
0.863000 -0.001509 -0.002289 -0.001870 0.003773 0.002755 0.003007
