# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.202700 -0.000602 0.000397 -0.002064 0.001103 0.001653 0.002181
0.205500 -0.000606 0.000399 -0.002083 0.001110 0.001656 0.002195
0.208200 -0.000609 0.000402 -0.002101 0.001116 0.001659 0.002210
0.211000 -0.000613 0.000405 -0.002120 0.001122 0.001661 0.002224
0.213700 -0.000616 0.000407 -0.002138 0.001128 0.001664 0.002238
0.216400 -0.000619 0.000410 -0.002155 0.001134 0.001666 0.002252
0.219200 -0.000623 0.000412 -0.002173 0.001141 0.001669 0.002267
0.221900 -0.000626 0.000415 -0.002191 0.001147 0.001671 0.002281
0.224700 -0.000629 0.000417 -0.002208 0.001153 0.001674 0.002295
0.227400 -0.000632 0.000419 -0.002225 0.001159 0.001676 0.002309
0.230100 -0.000635 0.000421 -0.002242 0.001165 0.001678 0.002324
0.232900 -0.000638 0.000424 -0.002260 0.001172 0.001680 0.002338
0.235600 -0.000641 0.000426 -0.002276 0.001178 0.001682 0.002352
0.238400 -0.000644 0.000428 -0.002293 0.001185 0.001684 0.002367
0.241100 -0.000647 0.000430 -0.002310 0.001191 0.001685 0.002380
0.243800 -0.000650 0.000432 -0.002326 0.001197 0.001687 0.002394
0.246600 -0.000653 0.000434 -0.002343 0.001204 0.001689 0.002409
0.249300 -0.000656 0.000436 -0.002359 0.001210 0.001690 0.002423
0.252100 -0.000659 0.000438 -0.002375 0.001217 0.001692 0.002437
0.254800 -0.000662 0.000440 -0.002391 0.001223 0.001693 0.002451
0.257500 -0.000664 0.000442 -0.002407 0.001229 0.001695 0.002465
0.260300 -0.000667 0.000444 -0.002423 0.001236 0.001696 0.002479
0.263000 -0.000670 0.000446 -0.002438 0.001242 0.001697 0.002493
0.265800 -0.000673 0.000447 -0.002454 0.001249 0.001698 0.002507
0.268500 -0.000676 0.000449 -0.002469 0.001255 0.001699 0.002520
0.271200 -0.000678 0.000451 -0.002485 0.001261 0.001700 0.002534
0.274000 -0.000681 0.000452 -0.002500 0.001268 0.001701 0.002548
0.276700 -0.000684 0.000454 -0.002515 0.001274 0.001702 0.002562
0.279500 -0.000686 0.000456 -0.002530 0.001281 0.001703 0.002576
0.284900 -0.000692 0.000459 -0.002560 0.001293 0.001705 0.002602
0.287700 -0.000694 0.000460 -0.002575 0.001300 0.001705 0.002616
0.290400 -0.000697 0.000462 -0.002589 0.001306 0.001706 0.002630
0.293200 -0.000700 0.000463 -0.002604 0.001313 0.001707 0.002643
0.295900 -0.000702 0.000465 -0.002619 0.001319 0.001707 0.002656
0.298600 -0.000705 0.000466 -0.002633 0.001325 0.001708 0.002670
0.301400 -0.000708 0.000467 -0.002647 0.001332 0.001708 0.002683
0.304100 -0.000710 0.000469 -0.002661 0.001338 0.001708 0.002696
0.306900 -0.000713 0.000470 -0.002676 0.001345 0.001709 0.002710
0.309600 -0.000715 0.000471 -0.002690 0.001351 0.001709 0.002722
0.312300 -0.000718 0.000472 -0.002703 0.001357 0.001709 0.002735
0.315100 -0.000721 0.000474 -0.002718 0.001364 0.001710 0.002749
0.317800 -0.000723 0.000475 -0.002731 0.001370 0.001710 0.002761
0.320600 -0.000726 0.000476 -0.002745 0.001376 0.001710 0.002775
0.323300 -0.000729 0.000477 -0.002759 0.001382 0.001710 0.002787
0.326000 -0.000731 0.000478 -0.002772 0.001389 0.001710 0.002800
0.328800 -0.000734 0.000479 -0.002786 0.001395 0.001710 0.002813
0.331500 -0.000737 0.000480 -0.002799 0.001401 0.001710 0.002825
0.334300 -0.000739 0.000481 -0.002813 0.001407 0.001710 0.002838
0.337000 -0.000742 0.000482 -0.002826 0.001413 0.001710 0.002850
0.339700 -0.000745 0.000483 -0.002839 0.001419 0.001710 0.002863
0.342500 -0.000747 0.000484 -0.002852 0.001426 0.001710 0.002875
0.345200 -0.000750 0.000485 -0.002865 0.001432 0.001710 0.002887
0.347900 -0.000753 0.000486 -0.002878 0.001438 0.001710 0.002899
0.350700 -0.000755 0.000487 -0.002891 0.001444 0.001710 0.002912
0.353400 -0.000758 0.000488 -0.002904 0.001450 0.001710 0.002924
0.356200 -0.000761 0.000489 -0.002917 0.001456 0.001709 0.002936
0.358900 -0.000764 0.000490 -0.002929 0.001462 0.001709 0.002948
0.361600 -0.000766 0.000490 -0.002942 0.001468 0.001709 0.002960
0.364400 -0.000769 0.000491 -0.002955 0.001474 0.001709 0.002972
0.367100 -0.000772 0.000492 -0.002967 0.001480 0.001708 0.002983
0.375300 -0.000780 0.000494 -0.003004 0.001497 0.001707 0.003018
0.378100 -0.000783 0.000495 -0.003017 0.001503 0.001707 0.003030
0.380800 -0.000786 0.000495 -0.003029 0.001509 0.001706 0.003041
0.383600 -0.000789 0.000496 -0.003042 0.001515 0.001706 0.003053
0.386300 -0.000791 0.000497 -0.003054 0.001520 0.001706 0.003064
0.389000 -0.000794 0.000497 -0.003066 0.001526 0.001705 0.003075
0.391800 -0.000797 0.000498 -0.003078 0.001532 0.001705 0.003086
0.394500 -0.000800 0.000498 -0.003090 0.001537 0.001704 0.003097
0.397300 -0.000803 0.000499 -0.003102 0.001543 0.001704 0.003109
0.400000 -0.000806 0.000500 -0.003114 0.001548 0.001703 0.003119
0.402700 -0.000809 0.000500 -0.003125 0.001554 0.001703 0.003130
0.405500 -0.000812 0.000501 -0.003137 0.001559 0.001702 0.003141
0.408200 -0.000815 0.000501 -0.003149 0.001565 0.001702 0.003152
0.411000 -0.000818 0.000502 -0.003161 0.001570 0.001701 0.003163
0.413700 -0.000821 0.000502 -0.003172 0.001575 0.001701 0.003173
0.416400 -0.000824 0.000502 -0.003184 0.001581 0.001700 0.003184
0.419200 -0.000827 0.000503 -0.003196 0.001586 0.001699 0.003194
0.421900 -0.000830 0.000503 -0.003207 0.001591 0.001699 0.003205
0.424700 -0.000833 0.000504 -0.003219 0.001597 0.001698 0.003215
0.427400 -0.000836 0.000504 -0.003230 0.001602 0.001698 0.003225
0.430100 -0.000839 0.000504 -0.003241 0.001607 0.001697 0.003235
0.432900 -0.000842 0.000505 -0.003253 0.001612 0.001697 0.003246
0.435600 -0.000845 0.000505 -0.003264 0.001617 0.001696 0.003256
0.438400 -0.000849 0.000506 -0.003275 0.001623 0.001695 0.003266
0.441100 -0.000852 0.000506 -0.003286 0.001628 0.001695 0.003276
0.443800 -0.000855 0.000506 -0.003297 0.001633 0.001694 0.003285
0.446600 -0.000858 0.000506 -0.003309 0.001638 0.001693 0.003296
0.449300 -0.000861 0.000507 -0.003320 0.001643 0.001693 0.003305
0.452100 -0.000865 0.000507 -0.003331 0.001648 0.001692 0.003315
0.454800 -0.000868 0.000507 -0.003342 0.001652 0.001692 0.003324
0.457500 -0.000871 0.000507 -0.003353 0.001657 0.001691 0.003334
0.460300 -0.000874 0.000508 -0.003364 0.001662 0.001690 0.003344
0.463000 -0.000878 0.000508 -0.003375 0.001667 0.001690 0.003353
0.465800 -0.000881 0.000508 -0.003386 0.001672 0.001689 0.003362
0.468500 -0.000884 0.000508 -0.003396 0.001676 0.001688 0.003372
0.471200 -0.000888 0.000508 -0.003407 0.001681 0.001688 0.003381
0.474000 -0.000891 0.000509 -0.003418 0.001686 0.001687 0.003390
0.476700 -0.000894 0.000509 -0.003428 0.001690 0.001686 0.003399
0.479500 -0.000898 0.000509 -0.003439 0.001695 0.001686 0.003408
0.482200 -0.000901 0.000509 -0.003450 0.001699 0.001685 0.003417
0.484900 -0.000905 0.000509 -0.003460 0.001704 0.001685 0.003426
0.487700 -0.000908 0.000509 -0.003471 0.001708 0.001684 0.003435
0.490400 -0.000912 0.000509 -0.003481 0.001713 0.001683 0.003444
0.493200 -0.000915 0.000509 -0.003492 0.001717 0.001683 0.003453
0.495900 -0.000919 0.000509 -0.003503 0.001722 0.001682 0.003461
0.498600 -0.000922 0.000509 -0.003513 0.001726 0.001681 0.003470
0.501400 -0.000926 0.000509 -0.003523 0.001730 0.001681 0.003478
0.504100 -0.000929 0.000510 -0.003534 0.001735 0.001680 0.003487
0.506900 -0.000933 0.000510 -0.003544 0.001739 0.001679 0.003495
0.509600 -0.000937 0.000510 -0.003554 0.001743 0.001679 0.003503
0.512300 -0.000940 0.000510 -0.003565 0.001747 0.001678 0.003512
0.515100 -0.000944 0.000510 -0.003575 0.001751 0.001678 0.003520
0.517800 -0.000947 0.000510 -0.003585 0.001756 0.001677 0.003528
0.520600 -0.000951 0.000510 -0.003596 0.001760 0.001676 0.003536
0.523300 -0.000955 0.000510 -0.003606 0.001764 0.001676 0.003544
0.526000 -0.000959 0.000509 -0.003616 0.001768 0.001675 0.003552
0.528800 -0.000962 0.000509 -0.003626 0.001772 0.001675 0.003560
0.531500 -0.000966 0.000509 -0.003636 0.001776 0.001674 0.003568
0.534300 -0.000970 0.000509 -0.003646 0.001780 0.001673 0.003576
0.537000 -0.000974 0.000509 -0.003656 0.001783 0.001673 0.003584
0.539700 -0.000977 0.000509 -0.003666 0.001787 0.001672 0.003591
