# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.000000 0.000000 0.000000 0.000000 0.001271 0.000730 0.000640
0.002700 0.000002 0.000000 0.000000 0.001271 0.000730 0.000640
0.005500 0.000003 0.000000 0.000001 0.001273 0.000730 0.000640
0.008200 0.000005 0.000000 0.000001 0.001275 0.000730 0.000640
0.011000 0.000007 0.000000 0.000002 0.001277 0.000730 0.000640
0.013700 0.000008 0.000000 0.000002 0.001279 0.000730 0.000640
0.016400 0.000010 0.000000 0.000002 0.001282 0.000730 0.000640
0.019200 0.000011 0.000000 0.000003 0.001285 0.000730 0.000640
0.021900 0.000013 0.000000 0.000003 0.001289 0.000731 0.000640
0.024700 0.000014 0.000000 0.000004 0.001292 0.000731 0.000640
0.027400 0.000016 0.000000 0.000004 0.001295 0.000731 0.000640
0.030100 0.000017 0.000000 0.000004 0.001299 0.000731 0.000640
0.032900 0.000018 0.000000 0.000005 0.001303 0.000731 0.000640
0.035600 0.000020 0.000000 0.000005 0.001307 0.000732 0.000640
0.038400 0.000021 0.000000 0.000006 0.001311 0.000732 0.000640
0.041100 0.000023 0.000000 0.000006 0.001315 0.000732 0.000640
0.043800 0.000024 0.000000 0.000006 0.001319 0.000732 0.000640
0.046600 0.000025 0.000000 0.000007 0.001323 0.000732 0.000640
0.049300 0.000027 0.000000 0.000007 0.001327 0.000733 0.000640
0.052100 0.000028 0.000000 0.000008 0.001331 0.000733 0.000640
0.054800 0.000030 0.000000 0.000008 0.001336 0.000733 0.000640
0.057500 0.000031 0.000000 0.000008 0.001340 0.000733 0.000640
0.060300 0.000032 0.000000 0.000009 0.001345 0.000734 0.000640
0.063000 0.000034 0.000000 0.000009 0.001349 0.000734 0.000640
0.065800 0.000035 0.000000 0.000010 0.001354 0.000734 0.000640
0.068500 0.000037 0.000000 0.000010 0.001358 0.000734 0.000640
0.071200 0.000038 0.000000 0.000010 0.001363 0.000735 0.000640
0.074000 0.000039 0.000000 0.000011 0.001368 0.000735 0.000640
0.076700 0.000041 -0.000000 0.000011 0.001373 0.000735 0.000640
0.079500 0.000042 -0.000000 0.000012 0.001378 0.000735 0.000640
0.082200 0.000044 -0.000000 0.000012 0.001382 0.000736 0.000640
0.084900 0.000045 -0.000000 0.000012 0.001387 0.000736 0.000640
0.087700 0.000046 -0.000000 0.000013 0.001392 0.000736 0.000640
0.090400 0.000048 -0.000000 0.000013 0.001397 0.000736 0.000640
0.093200 0.000049 -0.000000 0.000014 0.001402 0.000737 0.000640
0.095900 0.000051 -0.000000 0.000014 0.001407 0.000737 0.000640
0.098600 0.000052 -0.000000 0.000014 0.001412 0.000737 0.000640
0.101400 0.000053 -0.000000 0.000015 0.001417 0.000738 0.000641
0.104100 0.000055 -0.000000 0.000015 0.001422 0.000738 0.000641
0.106900 0.000056 -0.000000 0.000016 0.001427 0.000738 0.000641
0.109600 0.000057 -0.000001 0.000016 0.001432 0.000739 0.000641
0.112300 0.000059 -0.000001 0.000016 0.001437 0.000739 0.000641
0.115100 0.000060 -0.000001 0.000017 0.001442 0.000739 0.000641
0.117800 0.000061 -0.000001 0.000017 0.001447 0.000739 0.000641
0.120600 0.000063 -0.000001 0.000017 0.001452 0.000740 0.000641
0.123300 0.000064 -0.000001 0.000018 0.001457 0.000740 0.000641
0.126000 0.000065 -0.000001 0.000018 0.001462 0.000740 0.000641
0.128800 0.000066 -0.000001 0.000019 0.001467 0.000741 0.000641
0.131500 0.000068 -0.000001 0.000019 0.001472 0.000741 0.000641
0.134300 0.000069 -0.000001 0.000019 0.001477 0.000741 0.000641
0.137000 0.000070 -0.000001 0.000020 0.001482 0.000742 0.000641
0.139700 0.000071 -0.000001 0.000020 0.001486 0.000742 0.000641
0.142500 0.000073 -0.000001 0.000020 0.001491 0.000743 0.000641
0.145200 0.000074 -0.000001 0.000021 0.001496 0.000743 0.000641
0.147900 0.000075 -0.000002 0.000021 0.001501 0.000743 0.000641
0.150700 0.000076 -0.000002 0.000022 0.001506 0.000744 0.000641
0.153400 0.000077 -0.000002 0.000022 0.001511 0.000744 0.000641
0.156200 0.000078 -0.000002 0.000022 0.001516 0.000744 0.000642
0.158900 0.000079 -0.000002 0.000023 0.001520 0.000745 0.000642
0.161600 0.000080 -0.000002 0.000023 0.001525 0.000745 0.000642
0.164400 0.000081 -0.000002 0.000023 0.001530 0.000745 0.000642
0.167100 0.000082 -0.000002 0.000024 0.001534 0.000746 0.000642
0.169900 0.000083 -0.000002 0.000024 0.001539 0.000746 0.000642
0.172600 0.000084 -0.000002 0.000025 0.001544 0.000747 0.000642
0.175300 0.000085 -0.000002 0.000025 0.001548 0.000747 0.000642
0.178100 0.000086 -0.000003 0.000025 0.001553 0.000747 0.000642
0.180800 0.000087 -0.000003 0.000026 0.001557 0.000748 0.000642
0.183600 0.000088 -0.000003 0.000026 0.001562 0.000748 0.000642
0.186300 0.000089 -0.000003 0.000026 0.001566 0.000749 0.000642
0.189000 0.000089 -0.000003 0.000027 0.001571 0.000749 0.000642
0.191800 0.000090 -0.000003 0.000027 0.001575 0.000749 0.000642
0.194500 0.000091 -0.000003 0.000027 0.001579 0.000750 0.000642
0.197300 0.000092 -0.000003 0.000028 0.001584 0.000750 0.000643
0.200000 0.000093 -0.000004 0.000028 0.001588 0.000751 0.000643
0.202700 0.000093 -0.000004 0.000029 0.001592 0.000751 0.000643
0.205500 0.000094 -0.000004 0.000029 0.001596 0.000751 0.000643
0.208200 0.000095 -0.000004 0.000029 0.001601 0.000752 0.000643
0.211000 0.000095 -0.000004 0.000030 0.001605 0.000752 0.000643
0.213700 0.000096 -0.000004 0.000030 0.001609 0.000753 0.000643
0.216400 0.000096 -0.000004 0.000030 0.001613 0.000753 0.000643
0.219200 0.000097 -0.000004 0.000031 0.001617 0.000754 0.000643
0.221900 0.000098 -0.000005 0.000031 0.001621 0.000754 0.000643
0.224700 0.000098 -0.000005 0.000031 0.001625 0.000754 0.000643
0.227400 0.000099 -0.000005 0.000032 0.001628 0.000755 0.000643
0.230100 0.000099 -0.000005 0.000032 0.001632 0.000755 0.000643
0.232900 0.000099 -0.000005 0.000032 0.001636 0.000756 0.000644
0.235600 0.000100 -0.000005 0.000033 0.001640 0.000756 0.000644
0.238400 0.000100 -0.000005 0.000033 0.001643 0.000757 0.000644
0.241100 0.000101 -0.000005 0.000033 0.001647 0.000757 0.000644
0.243800 0.000101 -0.000006 0.000034 0.001651 0.000757 0.000644
0.246600 0.000101 -0.000006 0.000034 0.001654 0.000758 0.000644
0.249300 0.000102 -0.000006 0.000034 0.001658 0.000758 0.000644
0.252100 0.000102 -0.000006 0.000035 0.001661 0.000759 0.000644
0.254800 0.000102 -0.000006 0.000035 0.001664 0.000759 0.000644
0.257500 0.000102 -0.000006 0.000035 0.001668 0.000760 0.000644
0.260300 0.000102 -0.000007 0.000036 0.001671 0.000760 0.000644
0.265800 0.000103 -0.000007 0.000036 0.001678 0.000761 0.000645
0.268500 0.000103 -0.000007 0.000037 0.001681 0.000762 0.000645
0.271200 0.000103 -0.000007 0.000037 0.001684 0.000762 0.000645
0.274000 0.000103 -0.000007 0.000038 0.001687 0.000763 0.000645
0.276700 0.000103 -0.000007 0.000038 0.001690 0.000763 0.000645
0.279500 0.000103 -0.000008 0.000038 0.001693 0.000763 0.000645
0.282200 0.000103 -0.000008 0.000038 0.001696 0.000764 0.000645
0.284900 0.000103 -0.000008 0.000039 0.001699 0.000764 0.000645
0.287700 0.000103 -0.000008 0.000039 0.001702 0.000765 0.000645
0.290400 0.000103 -0.000008 0.000039 0.001704 0.000765 0.000645
0.293200 0.000103 -0.000008 0.000040 0.001707 0.000766 0.000646
0.295900 0.000103 -0.000009 0.000040 0.001710 0.000766 0.000646
0.298600 0.000103 -0.000009 0.000040 0.001712 0.000767 0.000646
0.301400 0.000102 -0.000009 0.000041 0.001715 0.000767 0.000646
0.304100 0.000102 -0.000009 0.000041 0.001718 0.000768 0.000646
0.306900 0.000102 -0.000009 0.000041 0.001720 0.000768 0.000646
0.309600 0.000102 -0.000009 0.000042 0.001723 0.000769 0.000646
0.312300 0.000101 -0.000010 0.000042 0.001725 0.000769 0.000646
0.315100 0.000101 -0.000010 0.000042 0.001727 0.000770 0.000646
0.317800 0.000101 -0.000010 0.000043 0.001730 0.000770 0.000646
0.320600 0.000100 -0.000010 0.000043 0.001732 0.000771 0.000647
0.323300 0.000100 -0.000010 0.000043 0.001734 0.000771 0.000647
0.326000 0.000100 -0.000010 0.000044 0.001736 0.000772 0.000647
0.328800 0.000099 -0.000011 0.000044 0.001738 0.000772 0.000647
0.331500 0.000099 -0.000011 0.000044 0.001740 0.000773 0.000647
0.334300 0.000098 -0.000011 0.000045 0.001742 0.000773 0.000647
0.337000 0.000098 -0.000011 0.000045 0.001744 0.000774 0.000647
0.339700 0.000097 -0.000011 0.000045 0.001746 0.000774 0.000647
0.342500 0.000097 -0.000012 0.000046 0.001748 0.000775 0.000647
0.345200 0.000096 -0.000012 0.000046 0.001750 0.000775 0.000648
0.347900 0.000096 -0.000012 0.000046 0.001752 0.000776 0.000648
0.350700 0.000095 -0.000012 0.000047 0.001754 0.000776 0.000648
0.353400 0.000094 -0.000012 0.000047 0.001755 0.000777 0.000648
0.356200 0.000094 -0.000012 0.000047 0.001757 0.000777 0.000648
0.358900 0.000093 -0.000013 0.000048 0.001758 0.000778 0.000648
0.361600 0.000092 -0.000013 0.000048 0.001760 0.000778 0.000648
0.364400 0.000092 -0.000013 0.000048 0.001761 0.000779 0.000648
0.367100 0.000091 -0.000013 0.000048 0.001763 0.000779 0.000649
0.369900 0.000090 -0.000013 0.000049 0.001764 0.000780 0.000649
0.372600 0.000089 -0.000014 0.000049 0.001766 0.000780 0.000649
0.375300 0.000089 -0.000014 0.000049 0.001767 0.000781 0.000649
0.378100 0.000088 -0.000014 0.000050 0.001768 0.000781 0.000649
0.380800 0.000087 -0.000014 0.000050 0.001769 0.000782 0.000649
0.383600 0.000086 -0.000014 0.000050 0.001771 0.000782 0.000649
0.386300 0.000085 -0.000015 0.000051 0.001772 0.000783 0.000649
0.389000 0.000084 -0.000015 0.000051 0.001773 0.000783 0.000649
0.391800 0.000083 -0.000015 0.000051 0.001774 0.000784 0.000650
0.394500 0.000082 -0.000015 0.000052 0.001775 0.000785 0.000650
0.397300 0.000081 -0.000015 0.000052 0.001776 0.000785 0.000650
0.400000 0.000081 -0.000015 0.000052 0.001777 0.000786 0.000650
0.402700 0.000080 -0.000016 0.000052 0.001778 0.000786 0.000650
0.405500 0.000078 -0.000016 0.000053 0.001778 0.000787 0.000650
0.408200 0.000077 -0.000016 0.000053 0.001779 0.000787 0.000650
0.411000 0.000076 -0.000016 0.000053 0.001780 0.000788 0.000650
0.413700 0.000075 -0.000016 0.000054 0.001781 0.000788 0.000651
0.416400 0.000074 -0.000017 0.000054 0.001781 0.000789 0.000651
0.419200 0.000073 -0.000017 0.000054 0.001782 0.000789 0.000651
0.421900 0.000072 -0.000017 0.000055 0.001782 0.000790 0.000651
0.424700 0.000071 -0.000017 0.000055 0.001783 0.000790 0.000651
0.427400 0.000070 -0.000017 0.000055 0.001783 0.000791 0.000651
0.430100 0.000068 -0.000018 0.000055 0.001784 0.000791 0.000651
0.432900 0.000067 -0.000018 0.000056 0.001784 0.000792 0.000652
0.435600 0.000066 -0.000018 0.000056 0.001784 0.000793 0.000652
0.438400 0.000065 -0.000018 0.000056 0.001785 0.000793 0.000652
0.441100 0.000063 -0.000018 0.000057 0.001785 0.000794 0.000652
0.443800 0.000062 -0.000019 0.000057 0.001785 0.000794 0.000652
0.446600 0.000061 -0.000019 0.000057 0.001785 0.000795 0.000652
0.449300 0.000059 -0.000019 0.000057 0.001786 0.000795 0.000652
0.452100 0.000058 -0.000019 0.000058 0.001786 0.000796 0.000652
0.454800 0.000057 -0.000019 0.000058 0.001786 0.000796 0.000653
0.457500 0.000055 -0.000020 0.000058 0.001786 0.000797 0.000653
0.460300 0.000054 -0.000020 0.000059 0.001786 0.000797 0.000653
0.463000 0.000052 -0.000020 0.000059 0.001786 0.000798 0.000653
0.465800 0.000051 -0.000020 0.000059 0.001786 0.000799 0.000653
0.468500 0.000049 -0.000021 0.000060 0.001785 0.000799 0.000653
0.471200 0.000048 -0.000021 0.000060 0.001785 0.000800 0.000653
0.474000 0.000046 -0.000021 0.000060 0.001785 0.000800 0.000654
0.476700 0.000045 -0.000021 0.000060 0.001785 0.000801 0.000654
0.479500 0.000043 -0.000021 0.000061 0.001784 0.000801 0.000654
