# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.000000 0.000000 0.000000 0.000000 0.005053 0.001936 0.003827
0.002700 -0.000022 0.000020 -0.000006 0.005098 0.001937 0.003828
0.005500 -0.000044 0.000040 -0.000012 0.005211 0.001939 0.003830
0.008200 -0.000066 0.000059 -0.000018 0.005356 0.001942 0.003833
0.011000 -0.000087 0.000078 -0.000023 0.005526 0.001947 0.003838
0.013700 -0.000108 0.000097 -0.000029 0.005695 0.001953 0.003843
0.016400 -0.000129 0.000116 -0.000035 0.005864 0.001960 0.003850
0.019200 -0.000150 0.000135 -0.000041 0.006034 0.001968 0.003857
0.021900 -0.000170 0.000153 -0.000047 0.006190 0.001976 0.003866
0.024700 -0.000191 0.000171 -0.000052 0.006343 0.001986 0.003876
0.027400 -0.000211 0.000189 -0.000058 0.006481 0.001996 0.003887
0.030100 -0.000230 0.000207 -0.000064 0.006610 0.002007 0.003898
0.032900 -0.000250 0.000225 -0.000070 0.006734 0.002018 0.003911
0.035600 -0.000269 0.000242 -0.000075 0.006844 0.002030 0.003924
0.038400 -0.000289 0.000260 -0.000081 0.006950 0.002042 0.003938
0.041100 -0.000307 0.000276 -0.000087 0.007044 0.002055 0.003952
0.043800 -0.000326 0.000293 -0.000092 0.007131 0.002067 0.003968
0.046600 -0.000345 0.000310 -0.000098 0.007213 0.002081 0.003984
0.049300 -0.000363 0.000326 -0.000104 0.007287 0.002094 0.004000
0.052100 -0.000382 0.000343 -0.000109 0.007356 0.002108 0.004018
0.054800 -0.000400 0.000359 -0.000115 0.007418 0.002122 0.004035
0.057500 -0.000417 0.000375 -0.000121 0.007475 0.002135 0.004053
0.060300 -0.000435 0.000391 -0.000126 0.007529 0.002150 0.004072
0.063000 -0.000453 0.000406 -0.000132 0.007577 0.002164 0.004091
0.065800 -0.000470 0.000422 -0.000138 0.007623 0.002178 0.004111
0.068500 -0.000487 0.000437 -0.000143 0.007664 0.002193 0.004130
0.071200 -0.000504 0.000451 -0.000148 0.007701 0.002207 0.004150
0.074000 -0.000521 0.000467 -0.000154 0.007737 0.002222 0.004171
0.076700 -0.000538 0.000481 -0.000160 0.007769 0.002236 0.004191
0.079500 -0.000555 0.000496 -0.000165 0.007799 0.002251 0.004213
0.082200 -0.000571 0.000510 -0.000171 0.007826 0.002265 0.004234
0.084900 -0.000587 0.000524 -0.000176 0.007851 0.002279 0.004255
0.087700 -0.000603 0.000538 -0.000182 0.007875 0.002293 0.004277
0.090400 -0.000619 0.000552 -0.000187 0.007897 0.002308 0.004298
0.093200 -0.000635 0.000565 -0.000193 0.007917 0.002322 0.004321
0.095900 -0.000650 0.000579 -0.000198 0.007936 0.002336 0.004342
0.098600 -0.000666 0.000592 -0.000203 0.007953 0.002350 0.004364
0.101400 -0.000682 0.000605 -0.000209 0.007970 0.002364 0.004387
0.104100 -0.000697 0.000618 -0.000214 0.007985 0.002378 0.004409
0.106900 -0.000712 0.000631 -0.000220 0.007999 0.002392 0.004432
0.109600 -0.000727 0.000643 -0.000225 0.008013 0.002406 0.004454
0.112300 -0.000741 0.000655 -0.000230 0.008025 0.002419 0.004476
0.115100 -0.000757 0.000668 -0.000236 0.008038 0.002433 0.004499
0.117800 -0.000771 0.000680 -0.000241 0.008049 0.002446 0.004521
0.120600 -0.000786 0.000692 -0.000246 0.008060 0.002460 0.004544
0.123300 -0.000800 0.000703 -0.000252 0.008070 0.002473 0.004566
0.126000 -0.000814 0.000715 -0.000257 0.008080 0.002486 0.004588
0.128800 -0.000828 0.000726 -0.000262 0.008089 0.002499 0.004610
0.131500 -0.000842 0.000737 -0.000268 0.008098 0.002512 0.004632
0.134300 -0.000856 0.000749 -0.000273 0.008107 0.002525 0.004655
0.137000 -0.000870 0.000759 -0.000278 0.008116 0.002538 0.004676
0.139700 -0.000884 0.000770 -0.000283 0.008124 0.002550 0.004698
0.142500 -0.000897 0.000781 -0.000289 0.008132 0.002563 0.004720
0.145200 -0.000911 0.000791 -0.000294 0.008139 0.002575 0.004742
0.147900 -0.000924 0.000801 -0.000299 0.008147 0.002588 0.004763
0.150700 -0.000938 0.000811 -0.000304 0.008155 0.002600 0.004785
0.153400 -0.000951 0.000821 -0.000309 0.008162 0.002612 0.004805
0.156200 -0.000964 0.000831 -0.000315 0.008169 0.002624 0.004827
0.158900 -0.000977 0.000841 -0.000320 0.008176 0.002636 0.004848
0.161600 -0.000989 0.000850 -0.000325 0.008183 0.002648 0.004868
0.164400 -0.001003 0.000860 -0.000330 0.008190 0.002660 0.004889
0.167100 -0.001015 0.000869 -0.000335 0.008197 0.002671 0.004909
0.169900 -0.001028 0.000878 -0.000340 0.008204 0.002683 0.004930
0.172600 -0.001040 0.000887 -0.000345 0.008210 0.002694 0.004949
0.175300 -0.001053 0.000895 -0.000350 0.008217 0.002705 0.004969
0.178100 -0.001065 0.000904 -0.000356 0.008224 0.002717 0.004989
0.180800 -0.001077 0.000913 -0.000361 0.008230 0.002728 0.005008
0.183600 -0.001090 0.000921 -0.000366 0.008237 0.002739 0.005028
0.186300 -0.001102 0.000929 -0.000371 0.008244 0.002750 0.005046
0.189000 -0.001114 0.000937 -0.000376 0.008250 0.002760 0.005065
0.191800 -0.001126 0.000945 -0.000381 0.008257 0.002771 0.005084
0.194500 -0.001138 0.000953 -0.000386 0.008263 0.002782 0.005102
0.197300 -0.001150 0.000961 -0.000391 0.008270 0.002792 0.005120
0.200000 -0.001161 0.000968 -0.000396 0.008277 0.002803 0.005138
