# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.000000 0.000000 0.000000 0.000000 0.002614 0.001062 0.001565
0.002700 -0.000117 -0.000003 0.000033 0.002628 0.001062 0.001566
0.005500 -0.000236 -0.000006 0.000068 0.002665 0.001062 0.001569
0.008200 -0.000348 -0.000009 0.000101 0.002714 0.001063 0.001574
0.011000 -0.000461 -0.000012 0.000136 0.002773 0.001064 0.001581
0.013700 -0.000567 -0.000015 0.000169 0.002834 0.001065 0.001590
0.016400 -0.000671 -0.000018 0.000202 0.002895 0.001067 0.001600
0.019200 -0.000776 -0.000021 0.000236 0.002958 0.001068 0.001612
0.021900 -0.000874 -0.000023 0.000269 0.003016 0.001070 0.001626
0.024700 -0.000974 -0.000026 0.000303 0.003074 0.001072 0.001641
0.027400 -0.001068 -0.000028 0.000335 0.003126 0.001073 0.001657
0.030100 -0.001161 -0.000030 0.000368 0.003175 0.001076 0.001675
0.032900 -0.001254 -0.000033 0.000402 0.003223 0.001078 0.001694
0.035600 -0.001342 -0.000035 0.000434 0.003265 0.001080 0.001714
0.038400 -0.001431 -0.000037 0.000468 0.003305 0.001083 0.001736
0.041100 -0.001516 -0.000039 0.000501 0.003341 0.001085 0.001757
0.043800 -0.001598 -0.000041 0.000533 0.003373 0.001088 0.001780
0.046600 -0.001682 -0.000043 0.000566 0.003404 0.001091 0.001804
0.049300 -0.001762 -0.000045 0.000599 0.003431 0.001094 0.001828
0.052100 -0.001843 -0.000047 0.000632 0.003457 0.001097 0.001853
0.054800 -0.001919 -0.000049 0.000664 0.003479 0.001100 0.001878
0.057500 -0.001994 -0.000051 0.000696 0.003500 0.001103 0.001904
0.060300 -0.002070 -0.000053 0.000729 0.003519 0.001107 0.001931
0.063000 -0.002143 -0.000055 0.000761 0.003536 0.001110 0.001957
0.065800 -0.002216 -0.000057 0.000794 0.003552 0.001114 0.001984
0.068500 -0.002286 -0.000059 0.000826 0.003565 0.001117 0.002011
0.071200 -0.002355 -0.000061 0.000858 0.003578 0.001121 0.002038
0.074000 -0.002425 -0.000063 0.000891 0.003589 0.001125 0.002067
0.076700 -0.002491 -0.000064 0.000922 0.003599 0.001129 0.002094
0.079500 -0.002559 -0.000066 0.000955 0.003609 0.001133 0.002123
0.082200 -0.002623 -0.000068 0.000986 0.003617 0.001137 0.002150
0.084900 -0.002686 -0.000070 0.001017 0.003624 0.001141 0.002178
0.087700 -0.002751 -0.000071 0.001050 0.003631 0.001145 0.002207
0.090400 -0.002813 -0.000073 0.001081 0.003636 0.001149 0.002234
0.093200 -0.002875 -0.000075 0.001113 0.003642 0.001153 0.002263
0.095900 -0.002935 -0.000076 0.001144 0.003646 0.001157 0.002291
0.098600 -0.002994 -0.000078 0.001175 0.003651 0.001162 0.002318
0.101400 -0.003054 -0.000080 0.001207 0.003655 0.001166 0.002347
0.104100 -0.003111 -0.000081 0.001238 0.003658 0.001171 0.002374
0.106900 -0.003170 -0.000083 0.001270 0.003661 0.001175 0.002402
0.109600 -0.003225 -0.000085 0.001300 0.003664 0.001180 0.002429
0.112300 -0.003280 -0.000086 0.001331 0.003666 0.001184 0.002456
0.115100 -0.003336 -0.000088 0.001362 0.003668 0.001189 0.002484
0.117800 -0.003390 -0.000089 0.001392 0.003670 0.001193 0.002511
0.120600 -0.003445 -0.000091 0.001424 0.003672 0.001198 0.002538
0.123300 -0.003497 -0.000092 0.001454 0.003674 0.001203 0.002564
0.126000 -0.003548 -0.000094 0.001484 0.003675 0.001207 0.002590
0.128800 -0.003601 -0.000096 0.001515 0.003677 0.001212 0.002617
0.131500 -0.003651 -0.000097 0.001544 0.003678 0.001217 0.002643
0.134300 -0.003703 -0.000098 0.001575 0.003679 0.001222 0.002669
0.137000 -0.003752 -0.000100 0.001605 0.003680 0.001227 0.002694
0.139700 -0.003801 -0.000101 0.001634 0.003681 0.001232 0.002719
0.142500 -0.003850 -0.000103 0.001665 0.003682 0.001237 0.002745
0.145200 -0.003898 -0.000104 0.001694 0.003683 0.001241 0.002770
0.147900 -0.003945 -0.000106 0.001723 0.003684 0.001246 0.002794
0.150700 -0.003993 -0.000107 0.001753 0.003686 0.001251 0.002819
0.153400 -0.004039 -0.000108 0.001782 0.003687 0.001256 0.002843
0.156200 -0.004086 -0.000110 0.001812 0.003688 0.001261 0.002868
0.158900 -0.004131 -0.000111 0.001841 0.003689 0.001266 0.002891
0.161600 -0.004176 -0.000113 0.001870 0.003690 0.001271 0.002914
0.164400 -0.004222 -0.000114 0.001899 0.003691 0.001276 0.002938
0.167100 -0.004265 -0.000115 0.001928 0.003692 0.001281 0.002961
0.169900 -0.004310 -0.000117 0.001957 0.003694 0.001286 0.002984
0.172600 -0.004353 -0.000118 0.001986 0.003695 0.001291 0.003006
0.175300 -0.004395 -0.000119 0.002014 0.003696 0.001296 0.003028
0.178100 -0.004439 -0.000120 0.002043 0.003698 0.001301 0.003051
0.180800 -0.004480 -0.000122 0.002071 0.003699 0.001306 0.003072
0.183600 -0.004523 -0.000123 0.002099 0.003701 0.001311 0.003094
0.186300 -0.004564 -0.000124 0.002127 0.003702 0.001316 0.003115
0.189000 -0.004604 -0.000125 0.002155 0.003704 0.001321 0.003136
0.191800 -0.004646 -0.000126 0.002183 0.003706 0.001326 0.003157
0.194500 -0.004686 -0.000128 0.002211 0.003707 0.001331 0.003178
0.197300 -0.004726 -0.000129 0.002239 0.003709 0.001337 0.003198
0.200000 -0.004765 -0.000130 0.002266 0.003711 0.001341 0.003218
0.202700 -0.004804 -0.000131 0.002293 0.003713 0.001346 0.003238
0.205500 -0.004844 -0.000132 0.002321 0.003715 0.001352 0.003258
0.208200 -0.004882 -0.000133 0.002348 0.003717 0.001357 0.003277
0.211000 -0.004921 -0.000134 0.002376 0.003719 0.001362 0.003297
0.213700 -0.004958 -0.000135 0.002402 0.003721 0.001367 0.003315
0.216400 -0.004995 -0.000136 0.002429 0.003724 0.001372 0.003334
0.219200 -0.005034 -0.000137 0.002456 0.003726 0.001377 0.003353
0.221900 -0.005070 -0.000138 0.002482 0.003728 0.001382 0.003371
0.224700 -0.005108 -0.000139 0.002510 0.003731 0.001387 0.003389
0.227400 -0.005144 -0.000140 0.002536 0.003733 0.001392 0.003407
0.230100 -0.005179 -0.000141 0.002562 0.003735 0.001396 0.003424
0.232900 -0.005216 -0.000142 0.002588 0.003738 0.001402 0.003442
0.235600 -0.005251 -0.000143 0.002614 0.003741 0.001406 0.003459
0.238400 -0.005287 -0.000144 0.002641 0.003743 0.001411 0.003476
0.241100 -0.005322 -0.000145 0.002666 0.003746 0.001416 0.003493
0.243800 -0.005356 -0.000146 0.002692 0.003748 0.001421 0.003509
0.246600 -0.005391 -0.000147 0.002718 0.003751 0.001426 0.003525
0.249300 -0.005425 -0.000148 0.002743 0.003754 0.001431 0.003541
0.252100 -0.005460 -0.000148 0.002769 0.003757 0.001436 0.003557
0.254800 -0.005493 -0.000149 0.002794 0.003759 0.001441 0.003573
0.257500 -0.005526 -0.000150 0.002819 0.003762 0.001445 0.003588
0.260300 -0.005561 -0.000151 0.002845 0.003765 0.001450 0.003604
0.263000 -0.005593 -0.000152 0.002869 0.003768 0.001455 0.003618
0.265800 -0.005627 -0.000152 0.002895 0.003771 0.001460 0.003634
0.268500 -0.005659 -0.000153 0.002919 0.003774 0.001465 0.003648
0.271200 -0.005691 -0.000154 0.002944 0.003777 0.001469 0.003662
0.274000 -0.005724 -0.000155 0.002969 0.003780 0.001474 0.003677
0.276700 -0.005756 -0.000155 0.002993 0.003783 0.001479 0.003691
0.279500 -0.005788 -0.000156 0.003018 0.003786 0.001484 0.003705
0.282200 -0.005819 -0.000157 0.003042 0.003789 0.001488 0.003718
0.284900 -0.005850 -0.000157 0.003065 0.003792 0.001493 0.003732
0.287700 -0.005882 -0.000158 0.003090 0.003795 0.001498 0.003745
0.290400 -0.005913 -0.000158 0.003114 0.003798 0.001502 0.003758
0.293200 -0.005944 -0.000159 0.003138 0.003801 0.001507 0.003771
0.295900 -0.005975 -0.000160 0.003161 0.003804 0.001511 0.003784
0.298600 -0.006005 -0.000160 0.003185 0.003807 0.001516 0.003796
0.301400 -0.006036 -0.000161 0.003209 0.003810 0.001521 0.003809
0.304100 -0.006065 -0.000161 0.003232 0.003813 0.001525 0.003821
0.306900 -0.006096 -0.000162 0.003256 0.003816 0.001530 0.003833
0.309600 -0.006125 -0.000162 0.003278 0.003819 0.001534 0.003845
0.312300 -0.006154 -0.000163 0.003301 0.003822 0.001538 0.003857
0.315100 -0.006184 -0.000163 0.003325 0.003825 0.001543 0.003868
0.317800 -0.006213 -0.000164 0.003347 0.003828 0.001547 0.003880
0.320600 -0.006243 -0.000164 0.003370 0.003831 0.001552 0.003891
0.323300 -0.006271 -0.000164 0.003393 0.003834 0.001556 0.003902
0.326000 -0.006300 -0.000165 0.003415 0.003837 0.001560 0.003913
0.328800 -0.006329 -0.000165 0.003438 0.003841 0.001565 0.003923
0.331500 -0.006357 -0.000166 0.003460 0.003844 0.001569 0.003934
0.334300 -0.006386 -0.000166 0.003483 0.003847 0.001573 0.003945
0.337000 -0.006414 -0.000166 0.003504 0.003850 0.001578 0.003955
0.339700 -0.006441 -0.000167 0.003526 0.003852 0.001582 0.003965
0.342500 -0.006470 -0.000167 0.003549 0.003856 0.001586 0.003975
0.345200 -0.006497 -0.000167 0.003570 0.003858 0.001590 0.003984
0.347900 -0.006524 -0.000167 0.003592 0.003861 0.001594 0.003994
0.350700 -0.006552 -0.000168 0.003614 0.003864 0.001599 0.004004
0.353400 -0.006579 -0.000168 0.003635 0.003867 0.001603 0.004013
0.356200 -0.006607 -0.000168 0.003657 0.003870 0.001607 0.004022
0.358900 -0.006633 -0.000168 0.003678 0.003873 0.001611 0.004031
0.361600 -0.006660 -0.000168 0.003699 0.003876 0.001615 0.004040
0.364400 -0.006687 -0.000169 0.003720 0.003879 0.001619 0.004049
0.367100 -0.006713 -0.000169 0.003741 0.003882 0.001623 0.004057
0.369900 -0.006740 -0.000169 0.003762 0.003884 0.001627 0.004066
0.372600 -0.006766 -0.000169 0.003783 0.003887 0.001631 0.004074
0.375300 -0.006792 -0.000169 0.003803 0.003890 0.001635 0.004082
0.378100 -0.006819 -0.000169 0.003824 0.003893 0.001639 0.004091
0.380800 -0.006845 -0.000169 0.003845 0.003896 0.001643 0.004098
0.383600 -0.006871 -0.000169 0.003866 0.003898 0.001646 0.004106
0.386300 -0.006896 -0.000169 0.003886 0.003901 0.001650 0.004114
0.389000 -0.006922 -0.000169 0.003906 0.003904 0.001654 0.004121
0.391800 -0.006948 -0.000169 0.003926 0.003906 0.001658 0.004129
0.394500 -0.006973 -0.000169 0.003946 0.003909 0.001662 0.004136
0.397300 -0.006998 -0.000169 0.003966 0.003912 0.001665 0.004144
0.400000 -0.007023 -0.000169 0.003986 0.003914 0.001669 0.004151
0.402700 -0.007048 -0.000169 0.004005 0.003917 0.001673 0.004158
0.405500 -0.007073 -0.000169 0.004025 0.003919 0.001676 0.004164
0.408200 -0.007098 -0.000169 0.004045 0.003922 0.001680 0.004171
0.411000 -0.007123 -0.000169 0.004065 0.003925 0.001684 0.004178
0.413700 -0.007147 -0.000169 0.004084 0.003927 0.001687 0.004184
0.416400 -0.007171 -0.000168 0.004103 0.003929 0.001691 0.004191
0.419200 -0.007196 -0.000168 0.004122 0.003932 0.001694 0.004197
0.421900 -0.007220 -0.000168 0.004141 0.003934 0.001698 0.004203
0.424700 -0.007245 -0.000168 0.004161 0.003937 0.001701 0.004209
0.427400 -0.007269 -0.000168 0.004179 0.003939 0.001705 0.004215
0.430100 -0.007293 -0.000167 0.004198 0.003942 0.001708 0.004221
0.432900 -0.007317 -0.000167 0.004217 0.003944 0.001712 0.004227
