# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.243800 0.004143 0.000083 0.001061 0.002524 0.000702 0.001692
0.246600 0.004179 0.000084 0.001073 0.002522 0.000703 0.001697
0.249300 0.004214 0.000084 0.001085 0.002521 0.000704 0.001702
0.252100 0.004249 0.000085 0.001098 0.002519 0.000705 0.001708
0.254800 0.004284 0.000086 0.001110 0.002518 0.000705 0.001713
0.257500 0.004318 0.000087 0.001122 0.002516 0.000706 0.001718
0.260300 0.004353 0.000088 0.001135 0.002514 0.000707 0.001723
0.265800 0.004421 0.000090 0.001159 0.002511 0.000709 0.001733
0.268500 0.004454 0.000091 0.001171 0.002509 0.000710 0.001738
0.271200 0.004487 0.000092 0.001184 0.002507 0.000711 0.001742
0.274000 0.004521 0.000093 0.001196 0.002505 0.000712 0.001747
0.276700 0.004554 0.000094 0.001208 0.002503 0.000713 0.001751
0.279500 0.004588 0.000095 0.001221 0.002501 0.000714 0.001756
0.282200 0.004620 0.000097 0.001233 0.002499 0.000715 0.001760
0.284900 0.004652 0.000098 0.001245 0.002497 0.000716 0.001764
0.287700 0.004685 0.000099 0.001258 0.002495 0.000717 0.001769
0.290400 0.004717 0.000100 0.001270 0.002493 0.000718 0.001773
0.293200 0.004749 0.000101 0.001282 0.002491 0.000719 0.001777
0.295900 0.004781 0.000102 0.001295 0.002489 0.000720 0.001781
0.298600 0.004812 0.000103 0.001307 0.002486 0.000721 0.001784
0.301400 0.004844 0.000104 0.001319 0.002484 0.000722 0.001788
0.304100 0.004874 0.000106 0.001331 0.002482 0.000723 0.001792
0.306900 0.004906 0.000107 0.001344 0.002480 0.000724 0.001796
0.309600 0.004936 0.000108 0.001356 0.002478 0.000725 0.001799
0.312300 0.004967 0.000109 0.001368 0.002476 0.000726 0.001803
0.315100 0.004998 0.000110 0.001381 0.002473 0.000727 0.001806
0.317800 0.005028 0.000112 0.001393 0.002471 0.000729 0.001809
0.320600 0.005058 0.000113 0.001406 0.002469 0.000730 0.001813
0.323300 0.005088 0.000114 0.001418 0.002467 0.000731 0.001816
0.326000 0.005117 0.000115 0.001430 0.002464 0.000732 0.001819
0.328800 0.005147 0.000117 0.001443 0.002462 0.000733 0.001822
0.331500 0.005176 0.000118 0.001455 0.002460 0.000734 0.001825
0.334300 0.005206 0.000119 0.001467 0.002458 0.000735 0.001827
0.337000 0.005235 0.000121 0.001480 0.002456 0.000736 0.001830
0.339700 0.005263 0.000122 0.001492 0.002453 0.000737 0.001833
0.342500 0.005292 0.000123 0.001504 0.002451 0.000738 0.001835
