# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.246600 -0.003066 0.000224 0.003869 0.005178 0.001833 0.001169
0.249300 -0.003086 0.000227 0.003901 0.005186 0.001834 0.001172
0.252100 -0.003107 0.000230 0.003933 0.005194 0.001835 0.001175
0.254800 -0.003127 0.000232 0.003964 0.005203 0.001836 0.001178
0.257500 -0.003146 0.000235 0.003995 0.005211 0.001837 0.001181
0.260300 -0.003166 0.000238 0.004027 0.005219 0.001838 0.001185
0.263000 -0.003185 0.000241 0.004058 0.005227 0.001839 0.001188
0.265800 -0.003205 0.000244 0.004089 0.005235 0.001840 0.001191
0.268500 -0.003224 0.000247 0.004119 0.005243 0.001841 0.001194
0.271200 -0.003243 0.000250 0.004149 0.005251 0.001842 0.001196
0.274000 -0.003262 0.000253 0.004180 0.005259 0.001843 0.001199
0.276700 -0.003280 0.000255 0.004209 0.005267 0.001844 0.001202
0.279500 -0.003299 0.000258 0.004239 0.005276 0.001845 0.001205
0.282200 -0.003317 0.000261 0.004268 0.005283 0.001846 0.001208
0.284900 -0.003335 0.000264 0.004297 0.005291 0.001847 0.001211
0.287700 -0.003353 0.000267 0.004327 0.005300 0.001848 0.001213
0.290400 -0.003371 0.000270 0.004355 0.005308 0.001848 0.001216
0.293200 -0.003389 0.000272 0.004384 0.005316 0.001849 0.001219
0.295900 -0.003406 0.000275 0.004412 0.005324 0.001850 0.001221
0.298600 -0.003423 0.000278 0.004440 0.005332 0.001851 0.001224
0.301400 -0.003441 0.000281 0.004469 0.005340 0.001852 0.001226
0.304100 -0.003458 0.000284 0.004496 0.005348 0.001852 0.001229
0.306900 -0.003475 0.000287 0.004525 0.005356 0.001853 0.001231
0.309600 -0.003492 0.000289 0.004552 0.005364 0.001854 0.001234
0.312300 -0.003508 0.000292 0.004579 0.005372 0.001854 0.001236
0.315100 -0.003525 0.000295 0.004606 0.005380 0.001855 0.001239
0.317800 -0.003541 0.000298 0.004633 0.005388 0.001856 0.001241
0.339700 -0.003668 0.000320 0.004841 0.005454 0.001861 0.001261
0.342500 -0.003684 0.000323 0.004867 0.005462 0.001861 0.001263
0.345200 -0.003699 0.000325 0.004892 0.005470 0.001862 0.001266
0.350700 -0.003729 0.000331 0.004942 0.005487 0.001863 0.001271
0.353400 -0.003744 0.000333 0.004966 0.005495 0.001864 0.001273
0.356200 -0.003759 0.000336 0.004991 0.005503 0.001865 0.001276
0.358900 -0.003773 0.000339 0.005015 0.005512 0.001865 0.001278
0.361600 -0.003788 0.000342 0.005039 0.005520 0.001866 0.001281
0.364400 -0.003803 0.000344 0.005064 0.005528 0.001866 0.001283
0.367100 -0.003817 0.000347 0.005087 0.005537 0.001867 0.001286
0.369900 -0.003831 0.000350 0.005111 0.005545 0.001868 0.001288
0.372600 -0.003845 0.000352 0.005135 0.005553 0.001868 0.001291
0.375300 -0.003859 0.000355 0.005158 0.005562 0.001869 0.001293
0.378100 -0.003873 0.000358 0.005182 0.005570 0.001870 0.001296
0.380800 -0.003887 0.000361 0.005204 0.005579 0.001871 0.001299
0.493200 -0.004380 0.000467 0.006050 0.005935 0.001917 0.001440
0.506900 -0.004431 0.000479 0.006142 0.005980 0.001926 0.001463
0.509600 -0.004441 0.000482 0.006160 0.005989 0.001927 0.001468
0.512300 -0.004451 0.000484 0.006177 0.005997 0.001929 0.001473
0.517800 -0.004471 0.000489 0.006214 0.006015 0.001933 0.001482
0.594500 -0.004729 0.000557 0.006692 0.006264 0.001997 0.001642
0.616400 -0.004796 0.000576 0.006823 0.006335 0.002019 0.001694
0.619200 -0.004804 0.000578 0.006839 0.006344 0.002022 0.001701
0.621900 -0.004812 0.000580 0.006855 0.006352 0.002025 0.001708
0.624700 -0.004820 0.000583 0.006872 0.006361 0.002028 0.001715
0.627400 -0.004828 0.000585 0.006888 0.006370 0.002030 0.001722
0.654800 -0.004906 0.000608 0.007047 0.006457 0.002060 0.001793
0.665800 -0.004937 0.000617 0.007110 0.006492 0.002073 0.001823
0.668500 -0.004944 0.000619 0.007126 0.006500 0.002076 0.001830
0.671200 -0.004951 0.000621 0.007141 0.006508 0.002079 0.001837
0.674000 -0.004959 0.000624 0.007157 0.006517 0.002082 0.001845
0.676700 -0.004966 0.000626 0.007173 0.006526 0.002086 0.001853
0.679500 -0.004974 0.000628 0.007189 0.006534 0.002089 0.001860
1.002700 -0.005665 0.000873 0.009086 0.007433 0.002494 0.002860
1.005500 -0.005670 0.000875 0.009104 0.007440 0.002497 0.002869
1.008200 -0.005675 0.000877 0.009121 0.007446 0.002500 0.002877
1.011000 -0.005680 0.000879 0.009138 0.007453 0.002503 0.002886
1.013700 -0.005685 0.000880 0.009156 0.007459 0.002506 0.002895
1.016400 -0.005689 0.000882 0.009173 0.007466 0.002509 0.002903
1.019200 -0.005694 0.000884 0.009190 0.007472 0.002513 0.002912
1.021900 -0.005699 0.000886 0.009208 0.007479 0.002516 0.002921
1.024700 -0.005704 0.000888 0.009225 0.007485 0.002519 0.002929
1.027400 -0.005708 0.000890 0.009243 0.007492 0.002522 0.002938
1.030100 -0.005713 0.000892 0.009260 0.007498 0.002525 0.002946
1.032900 -0.005718 0.000894 0.009278 0.007505 0.002528 0.002955
1.035600 -0.005722 0.000896 0.009295 0.007511 0.002531 0.002964
1.038400 -0.005727 0.000898 0.009313 0.007518 0.002534 0.002972
1.041100 -0.005732 0.000899 0.009330 0.007524 0.002537 0.002981
1.043800 -0.005736 0.000901 0.009348 0.007530 0.002540 0.002989
1.046600 -0.005741 0.000903 0.009366 0.007537 0.002543 0.002998
1.049300 -0.005745 0.000905 0.009383 0.007543 0.002546 0.003007
1.052100 -0.005750 0.000907 0.009401 0.007549 0.002549 0.003015
1.054800 -0.005755 0.000909 0.009419 0.007555 0.002552 0.003024
1.057500 -0.005759 0.000911 0.009436 0.007562 0.002555 0.003032
1.060300 -0.005764 0.000912 0.009454 0.007568 0.002558 0.003041
1.063000 -0.005768 0.000914 0.009472 0.007574 0.002561 0.003049
1.065800 -0.005773 0.000916 0.009490 0.007581 0.002564 0.003058
1.068500 -0.005777 0.000918 0.009508 0.007587 0.002567 0.003067
1.071200 -0.005782 0.000920 0.009525 0.007593 0.002570 0.003075
1.074000 -0.005786 0.000922 0.009544 0.007599 0.002573 0.003084
1.076700 -0.005791 0.000924 0.009562 0.007605 0.002576 0.003092
1.079500 -0.005795 0.000926 0.009580 0.007611 0.002579 0.003101
1.082200 -0.005800 0.000927 0.009598 0.007617 0.002582 0.003109
1.084900 -0.005804 0.000929 0.009615 0.007623 0.002584 0.003118
1.087700 -0.005809 0.000931 0.009634 0.007630 0.002587 0.003126
1.090400 -0.005813 0.000933 0.009652 0.007636 0.002590 0.003135
1.093200 -0.005817 0.000935 0.009670 0.007642 0.002593 0.003144
1.095900 -0.005822 0.000937 0.009688 0.007648 0.002596 0.003152
1.098600 -0.005826 0.000938 0.009706 0.007654 0.002599 0.003160
1.101400 -0.005831 0.000940 0.009725 0.007660 0.002602 0.003169
1.104100 -0.005835 0.000942 0.009743 0.007666 0.002604 0.003177
1.106900 -0.005839 0.000944 0.009761 0.007672 0.002607 0.003186
1.109600 -0.005844 0.000946 0.009779 0.007678 0.002610 0.003194
1.112300 -0.005848 0.000948 0.009797 0.007684 0.002613 0.003203
1.115100 -0.005852 0.000949 0.009816 0.007690 0.002615 0.003211
1.117800 -0.005857 0.000951 0.009834 0.007695 0.002618 0.003220
1.120600 -0.005861 0.000953 0.009853 0.007701 0.002621 0.003228
1.123300 -0.005865 0.000955 0.009871 0.007707 0.002623 0.003237
1.126000 -0.005870 0.000957 0.009889 0.007713 0.002626 0.003245
1.128800 -0.005874 0.000958 0.009908 0.007719 0.002629 0.003253
1.131500 -0.005878 0.000960 0.009927 0.007725 0.002632 0.003262
1.134300 -0.005883 0.000962 0.009946 0.007731 0.002634 0.003270
1.137000 -0.005887 0.000964 0.009964 0.007736 0.002637 0.003279
1.142500 -0.005895 0.000967 0.010001 0.007748 0.002642 0.003296
1.145200 -0.005900 0.000969 0.010020 0.007754 0.002645 0.003304
1.147900 -0.005904 0.000971 0.010038 0.007759 0.002647 0.003312
1.150700 -0.005908 0.000973 0.010057 0.007765 0.002650 0.003321
1.153400 -0.005912 0.000975 0.010076 0.007771 0.002652 0.003329
1.156200 -0.005917 0.000976 0.010095 0.007777 0.002655 0.003337
1.158900 -0.005921 0.000978 0.010113 0.007782 0.002658 0.003346
1.161600 -0.005925 0.000980 0.010132 0.007788 0.002660 0.003354
1.164400 -0.005929 0.000982 0.010151 0.007794 0.002663 0.003363
1.167100 -0.005933 0.000984 0.010170 0.007799 0.002665 0.003371
