# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.208200 -0.004713 0.000761 0.000064 0.004237 0.002895 0.001821
0.211000 -0.004751 0.000769 0.000065 0.004245 0.002921 0.001825
0.213700 -0.004786 0.000777 0.000065 0.004253 0.002946 0.001830
0.216400 -0.004822 0.000785 0.000065 0.004260 0.002971 0.001834
0.219200 -0.004858 0.000793 0.000065 0.004268 0.002997 0.001839
0.221900 -0.004893 0.000801 0.000065 0.004275 0.003022 0.001843
0.224700 -0.004928 0.000809 0.000065 0.004283 0.003048 0.001848
0.227400 -0.004962 0.000816 0.000065 0.004290 0.003073 0.001852
0.230100 -0.004996 0.000824 0.000065 0.004298 0.003098 0.001857
0.232900 -0.005031 0.000832 0.000065 0.004306 0.003124 0.001861
0.235600 -0.005064 0.000839 0.000065 0.004313 0.003150 0.001866
0.238400 -0.005097 0.000847 0.000065 0.004321 0.003176 0.001870
0.241100 -0.005130 0.000855 0.000065 0.004328 0.003201 0.001875
0.243800 -0.005162 0.000862 0.000064 0.004336 0.003226 0.001880
0.246600 -0.005195 0.000870 0.000064 0.004343 0.003252 0.001884
0.249300 -0.005226 0.000878 0.000064 0.004351 0.003277 0.001889
0.252100 -0.005258 0.000885 0.000064 0.004359 0.003303 0.001894
0.254800 -0.005289 0.000893 0.000064 0.004366 0.003328 0.001899
0.257500 -0.005320 0.000900 0.000063 0.004373 0.003354 0.001903
0.260300 -0.005351 0.000908 0.000063 0.004381 0.003380 0.001908
0.263000 -0.005381 0.000915 0.000063 0.004389 0.003405 0.001913
0.265800 -0.005412 0.000923 0.000063 0.004397 0.003431 0.001918
0.268500 -0.005441 0.000930 0.000062 0.004404 0.003456 0.001923
0.271200 -0.005470 0.000937 0.000062 0.004412 0.003481 0.001927
0.274000 -0.005500 0.000945 0.000062 0.004419 0.003507 0.001932
0.276700 -0.005529 0.000952 0.000061 0.004427 0.003532 0.001937
0.279500 -0.005558 0.000960 0.000061 0.004435 0.003558 0.001942
0.282200 -0.005586 0.000967 0.000060 0.004442 0.003583 0.001947
0.284900 -0.005614 0.000974 0.000060 0.004450 0.003607 0.001952
0.287700 -0.005643 0.000982 0.000059 0.004458 0.003633 0.001957
0.290400 -0.005670 0.000989 0.000059 0.004466 0.003658 0.001962
0.293200 -0.005698 0.000996 0.000058 0.004473 0.003684 0.001967
0.295900 -0.005725 0.001003 0.000058 0.004481 0.003708 0.001972
0.298600 -0.005752 0.001010 0.000057 0.004489 0.003733 0.001976
0.301400 -0.005780 0.001018 0.000057 0.004497 0.003759 0.001981
0.304100 -0.005806 0.001025 0.000056 0.004504 0.003783 0.001986
0.306900 -0.005833 0.001032 0.000056 0.004512 0.003809 0.001991
0.309600 -0.005859 0.001039 0.000055 0.004520 0.003833 0.001996
0.312300 -0.005884 0.001046 0.000054 0.004528 0.003858 0.002001
0.315100 -0.005911 0.001053 0.000054 0.004536 0.003883 0.002006
0.317800 -0.005936 0.001060 0.000053 0.004544 0.003908 0.002011
0.320600 -0.005962 0.001068 0.000052 0.004552 0.003933 0.002016
0.323300 -0.005987 0.001075 0.000051 0.004559 0.003957 0.002021
0.326000 -0.006011 0.001081 0.000051 0.004567 0.003981 0.002026
0.328800 -0.006036 0.001089 0.000050 0.004575 0.004007 0.002031
0.331500 -0.006061 0.001096 0.000049 0.004583 0.004031 0.002036
0.334300 -0.006086 0.001103 0.000048 0.004591 0.004056 0.002042
0.337000 -0.006110 0.001110 0.000047 0.004599 0.004080 0.002046
0.339700 -0.006133 0.001116 0.000046 0.004607 0.004104 0.002051
0.342500 -0.006158 0.001124 0.000045 0.004615 0.004128 0.002057
0.345200 -0.006181 0.001130 0.000045 0.004623 0.004152 0.002062
0.347900 -0.006204 0.001137 0.000044 0.004630 0.004176 0.002067
0.350700 -0.006228 0.001144 0.000043 0.004639 0.004201 0.002072
0.353400 -0.006251 0.001151 0.000042 0.004646 0.004224 0.002077
0.356200 -0.006274 0.001158 0.000041 0.004655 0.004249 0.002082
0.358900 -0.006297 0.001165 0.000040 0.004662 0.004272 0.002087
0.361600 -0.006319 0.001172 0.000039 0.004670 0.004296 0.002092
0.364400 -0.006342 0.001179 0.000038 0.004679 0.004320 0.002097
0.367100 -0.006364 0.001185 0.000036 0.004686 0.004344 0.002102
0.369900 -0.006387 0.001192 0.000035 0.004695 0.004368 0.002107
0.372600 -0.006409 0.001199 0.000034 0.004702 0.004391 0.002112
0.375300 -0.006430 0.001206 0.000033 0.004710 0.004414 0.002117
0.378100 -0.006452 0.001212 0.000032 0.004719 0.004438 0.002122
0.380800 -0.006474 0.001219 0.000031 0.004727 0.004461 0.002127
0.383600 -0.006496 0.001226 0.000029 0.004735 0.004485 0.002132
0.386300 -0.006517 0.001233 0.000028 0.004743 0.004508 0.002137
0.389000 -0.006538 0.001239 0.000027 0.004751 0.004531 0.002142
0.391800 -0.006559 0.001246 0.000026 0.004759 0.004554 0.002147
0.394500 -0.006580 0.001253 0.000024 0.004767 0.004577 0.002152
0.397300 -0.006601 0.001259 0.000023 0.004775 0.004600 0.002157
0.400000 -0.006621 0.001266 0.000022 0.004783 0.004623 0.002162
0.402700 -0.006642 0.001273 0.000020 0.004791 0.004645 0.002167
0.405500 -0.006662 0.001279 0.000019 0.004799 0.004668 0.002172
0.408200 -0.006682 0.001286 0.000018 0.004807 0.004691 0.002177
0.411000 -0.006703 0.001293 0.000016 0.004815 0.004714 0.002182
0.413700 -0.006723 0.001299 0.000015 0.004823 0.004736 0.002187
0.416400 -0.006742 0.001306 0.000013 0.004831 0.004758 0.002192
0.419200 -0.006763 0.001312 0.000012 0.004839 0.004781 0.002197
0.421900 -0.006782 0.001319 0.000010 0.004847 0.004803 0.002202
0.424700 -0.006802 0.001326 0.000009 0.004856 0.004825 0.002207
0.427400 -0.006821 0.001332 0.000007 0.004863 0.004847 0.002211
0.430100 -0.006840 0.001339 0.000006 0.004871 0.004869 0.002216
0.432900 -0.006860 0.001345 0.000004 0.004880 0.004891 0.002221
0.435600 -0.006879 0.001352 0.000003 0.004888 0.004913 0.002226
0.438400 -0.006898 0.001358 0.000001 0.004896 0.004935 0.002231
0.441100 -0.006917 0.001365 -0.000001 0.004904 0.004956 0.002236
0.443800 -0.006935 0.001371 -0.000002 0.004912 0.004978 0.002241
0.446600 -0.006954 0.001378 -0.000004 0.004920 0.005000 0.002246
0.449300 -0.006973 0.001384 -0.000006 0.004928 0.005021 0.002250
0.452100 -0.006991 0.001391 -0.000008 0.004936 0.005043 0.002255
0.454800 -0.007010 0.001397 -0.000009 0.004944 0.005064 0.002260
0.457500 -0.007028 0.001403 -0.000011 0.004952 0.005085 0.002265
0.460300 -0.007046 0.001410 -0.000013 0.004960 0.005106 0.002270
0.463000 -0.007064 0.001416 -0.000015 0.004968 0.005127 0.002274
0.465800 -0.007082 0.001423 -0.000016 0.004976 0.005148 0.002279
0.468500 -0.007100 0.001429 -0.000018 0.004984 0.005169 0.002284
0.471200 -0.007118 0.001436 -0.000020 0.004992 0.005189 0.002289
0.474000 -0.007136 0.001442 -0.000022 0.005000 0.005211 0.002294
0.476700 -0.007153 0.001448 -0.000024 0.005008 0.005231 0.002298
0.479500 -0.007171 0.001455 -0.000026 0.005016 0.005252 0.002303
0.482200 -0.007188 0.001461 -0.000028 0.005024 0.005272 0.002308
0.484900 -0.007205 0.001467 -0.000029 0.005032 0.005292 0.002312
0.487700 -0.007223 0.001474 -0.000031 0.005040 0.005313 0.002317
0.490400 -0.007240 0.001480 -0.000033 0.005048 0.005333 0.002322
0.493200 -0.007257 0.001487 -0.000035 0.005056 0.005353 0.002326
0.495900 -0.007274 0.001493 -0.000037 0.005064 0.005373 0.002331
0.498600 -0.007291 0.001499 -0.000039 0.005072 0.005393 0.002336
0.501400 -0.007308 0.001506 -0.000041 0.005080 0.005413 0.002340
0.504100 -0.007325 0.001512 -0.000044 0.005087 0.005433 0.002345
0.506900 -0.007342 0.001518 -0.000046 0.005095 0.005453 0.002349
0.509600 -0.007358 0.001524 -0.000048 0.005103 0.005472 0.002354
0.512300 -0.007375 0.001531 -0.000050 0.005111 0.005491 0.002358
0.517800 -0.007408 0.001543 -0.000054 0.005127 0.005530 0.002368
0.520600 -0.007424 0.001550 -0.000056 0.005135 0.005550 0.002372
0.523300 -0.007440 0.001556 -0.000058 0.005143 0.005569 0.002377
0.526000 -0.007456 0.001562 -0.000061 0.005150 0.005588 0.002381
0.528800 -0.007473 0.001568 -0.000063 0.005158 0.005607 0.002386
0.531500 -0.007489 0.001574 -0.000065 0.005166 0.005626 0.002390
0.534300 -0.007505 0.001581 -0.000067 0.005174 0.005645 0.002395
