# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.202700 -0.002051 -0.000185 0.001833 0.001765 0.001147 0.001713
0.205500 -0.002067 -0.000189 0.001853 0.001772 0.001152 0.001718
0.208200 -0.002082 -0.000192 0.001872 0.001780 0.001157 0.001722
0.211000 -0.002097 -0.000195 0.001892 0.001787 0.001161 0.001726
0.213700 -0.002112 -0.000198 0.001911 0.001794 0.001166 0.001730
0.216400 -0.002127 -0.000201 0.001929 0.001802 0.001170 0.001733
0.219200 -0.002142 -0.000204 0.001948 0.001809 0.001175 0.001737
0.221900 -0.002157 -0.000207 0.001967 0.001816 0.001179 0.001741
0.224700 -0.002172 -0.000210 0.001986 0.001823 0.001184 0.001745
0.227400 -0.002186 -0.000213 0.002004 0.001830 0.001188 0.001749
0.230100 -0.002200 -0.000216 0.002021 0.001837 0.001192 0.001753
0.232900 -0.002214 -0.000219 0.002040 0.001844 0.001196 0.001756
0.235600 -0.002228 -0.000222 0.002057 0.001851 0.001200 0.001760
0.238400 -0.002243 -0.000225 0.002075 0.001858 0.001204 0.001764
0.241100 -0.002256 -0.000228 0.002093 0.001864 0.001208 0.001767
0.243800 -0.002270 -0.000231 0.002110 0.001871 0.001212 0.001771
0.246600 -0.002284 -0.000234 0.002127 0.001877 0.001216 0.001775
0.249300 -0.002297 -0.000237 0.002144 0.001884 0.001219 0.001778
0.252100 -0.002311 -0.000240 0.002161 0.001890 0.001223 0.001782
0.254800 -0.002324 -0.000243 0.002178 0.001897 0.001227 0.001785
0.257500 -0.002337 -0.000245 0.002194 0.001903 0.001230 0.001788
0.260300 -0.002350 -0.000248 0.002211 0.001909 0.001234 0.001792
0.263000 -0.002363 -0.000251 0.002227 0.001915 0.001237 0.001795
0.265800 -0.002376 -0.000254 0.002243 0.001922 0.001240 0.001799
0.268500 -0.002388 -0.000257 0.002259 0.001928 0.001243 0.001802
0.271200 -0.002401 -0.000260 0.002275 0.001934 0.001247 0.001805
0.274000 -0.002414 -0.000263 0.002291 0.001940 0.001250 0.001808
0.276700 -0.002426 -0.000266 0.002306 0.001946 0.001253 0.001812
0.279500 -0.002439 -0.000269 0.002322 0.001951 0.001256 0.001815
0.282200 -0.002451 -0.000271 0.002337 0.001957 0.001259 0.001818
0.284900 -0.002463 -0.000274 0.002352 0.001963 0.001262 0.001821
