# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.208200 -0.002549 0.000005 0.000665 0.003364 0.000901 0.001319
0.211000 -0.002569 0.000005 0.000674 0.003368 0.000901 0.001320
0.213700 -0.002589 0.000005 0.000682 0.003371 0.000901 0.001320
0.216400 -0.002608 0.000005 0.000690 0.003374 0.000902 0.001321
0.219200 -0.002628 0.000005 0.000699 0.003377 0.000902 0.001321
0.221900 -0.002647 0.000005 0.000707 0.003380 0.000902 0.001322
0.224700 -0.002666 0.000005 0.000716 0.003382 0.000902 0.001323
0.227400 -0.002685 0.000005 0.000724 0.003385 0.000903 0.001323
0.230100 -0.002703 0.000005 0.000732 0.003387 0.000903 0.001324
0.232900 -0.002722 0.000005 0.000741 0.003389 0.000903 0.001325
0.235600 -0.002740 0.000005 0.000749 0.003391 0.000903 0.001325
0.238400 -0.002758 0.000005 0.000758 0.003393 0.000904 0.001326
0.241100 -0.002776 0.000005 0.000766 0.003395 0.000904 0.001326
0.243800 -0.002793 0.000005 0.000774 0.003396 0.000904 0.001327
0.246600 -0.002811 0.000006 0.000783 0.003398 0.000904 0.001328
0.249300 -0.002828 0.000006 0.000791 0.003399 0.000905 0.001328
0.252100 -0.002846 0.000006 0.000800 0.003400 0.000905 0.001329
0.254800 -0.002863 0.000006 0.000808 0.003402 0.000905 0.001330
0.260300 -0.002896 0.000006 0.000824 0.003404 0.000906 0.001331
0.263000 -0.002912 0.000006 0.000833 0.003404 0.000906 0.001332
0.265800 -0.002929 0.000006 0.000841 0.003405 0.000906 0.001332
0.268500 -0.002945 0.000006 0.000849 0.003406 0.000907 0.001333
0.271200 -0.002961 0.000006 0.000857 0.003406 0.000907 0.001334
0.274000 -0.002977 0.000006 0.000866 0.003407 0.000907 0.001334
0.276700 -0.002993 0.000006 0.000874 0.003407 0.000907 0.001335
0.279500 -0.003008 0.000006 0.000882 0.003408 0.000908 0.001336
0.282200 -0.003024 0.000006 0.000890 0.003408 0.000908 0.001336
0.284900 -0.003039 0.000006 0.000899 0.003408 0.000908 0.001337
0.287700 -0.003054 0.000006 0.000907 0.003409 0.000909 0.001338
0.290400 -0.003069 0.000007 0.000915 0.003409 0.000909 0.001338
0.293200 -0.003084 0.000007 0.000923 0.003409 0.000909 0.001339
0.295900 -0.003099 0.000007 0.000931 0.003409 0.000910 0.001340
0.298600 -0.003113 0.000007 0.000939 0.003409 0.000910 0.001340
0.301400 -0.003128 0.000007 0.000948 0.003409 0.000910 0.001341
0.304100 -0.003142 0.000007 0.000956 0.003409 0.000910 0.001342
0.306900 -0.003156 0.000007 0.000964 0.003409 0.000911 0.001342
0.309600 -0.003170 0.000007 0.000972 0.003409 0.000911 0.001343
0.312300 -0.003184 0.000007 0.000980 0.003408 0.000911 0.001344
0.315100 -0.003198 0.000007 0.000988 0.003408 0.000912 0.001344
0.317800 -0.003211 0.000007 0.000996 0.003408 0.000912 0.001345
0.320600 -0.003225 0.000007 0.001004 0.003408 0.000912 0.001346
0.323300 -0.003239 0.000007 0.001012 0.003407 0.000913 0.001346
0.326000 -0.003252 0.000007 0.001020 0.003407 0.000913 0.001347
0.328800 -0.003265 0.000007 0.001028 0.003407 0.000913 0.001348
0.331500 -0.003278 0.000008 0.001036 0.003406 0.000914 0.001349
0.334300 -0.003291 0.000008 0.001044 0.003406 0.000914 0.001349
0.337000 -0.003304 0.000008 0.001052 0.003405 0.000914 0.001350
0.339700 -0.003317 0.000008 0.001060 0.003405 0.000915 0.001351
0.342500 -0.003330 0.000008 0.001068 0.003405 0.000915 0.001351
0.345200 -0.003342 0.000008 0.001076 0.003404 0.000915 0.001352
0.347900 -0.003354 0.000008 0.001084 0.003404 0.000916 0.001353
0.350700 -0.003367 0.000008 0.001092 0.003403 0.000916 0.001353
0.353400 -0.003379 0.000008 0.001100 0.003403 0.000916 0.001354
0.356200 -0.003391 0.000008 0.001108 0.003402 0.000917 0.001355
0.358900 -0.003403 0.000008 0.001116 0.003402 0.000917 0.001355
0.361600 -0.003415 0.000008 0.001124 0.003401 0.000917 0.001356
0.364400 -0.003427 0.000008 0.001132 0.003401 0.000918 0.001357
0.367100 -0.003439 0.000008 0.001139 0.003400 0.000918 0.001358
0.369900 -0.003451 0.000009 0.001148 0.003400 0.000919 0.001358
0.372600 -0.003462 0.000009 0.001155 0.003399 0.000919 0.001359
0.375300 -0.003474 0.000009 0.001163 0.003399 0.000919 0.001360
0.378100 -0.003485 0.000009 0.001171 0.003399 0.000920 0.001360
0.380800 -0.003496 0.000009 0.001179 0.003398 0.000920 0.001361
0.383600 -0.003508 0.000009 0.001187 0.003398 0.000920 0.001362
0.386300 -0.003519 0.000009 0.001194 0.003397 0.000921 0.001363
0.389000 -0.003530 0.000009 0.001202 0.003397 0.000921 0.001363
0.391800 -0.003541 0.000009 0.001210 0.003396 0.000922 0.001364
0.394500 -0.003552 0.000009 0.001218 0.003396 0.000922 0.001365
0.397300 -0.003563 0.000009 0.001226 0.003395 0.000922 0.001365
0.400000 -0.003573 0.000009 0.001233 0.003395 0.000923 0.001366
0.402700 -0.003584 0.000009 0.001241 0.003395 0.000923 0.001367
0.405500 -0.003595 0.000010 0.001249 0.003394 0.000923 0.001367
0.408200 -0.003605 0.000010 0.001256 0.003394 0.000924 0.001368
0.411000 -0.003616 0.000010 0.001264 0.003394 0.000924 0.001369
0.413700 -0.003626 0.000010 0.001272 0.003393 0.000925 0.001370
0.419200 -0.003647 0.000010 0.001287 0.003393 0.000925 0.001371
0.421900 -0.003657 0.000010 0.001295 0.003392 0.000926 0.001372
0.424700 -0.003667 0.000010 0.001303 0.003392 0.000926 0.001372
0.427400 -0.003677 0.000010 0.001310 0.003392 0.000927 0.001373
0.430100 -0.003687 0.000010 0.001318 0.003391 0.000927 0.001374
0.432900 -0.003697 0.000010 0.001326 0.003391 0.000927 0.001375
0.435600 -0.003706 0.000010 0.001333 0.003391 0.000928 0.001375
0.438400 -0.003716 0.000011 0.001341 0.003391 0.000928 0.001376
0.441100 -0.003726 0.000011 0.001348 0.003390 0.000929 0.001377
0.443800 -0.003735 0.000011 0.001356 0.003390 0.000929 0.001377
0.446600 -0.003745 0.000011 0.001364 0.003390 0.000929 0.001378
0.449300 -0.003754 0.000011 0.001371 0.003390 0.000930 0.001379
0.452100 -0.003764 0.000011 0.001379 0.003390 0.000930 0.001380
0.454800 -0.003773 0.000011 0.001386 0.003390 0.000931 0.001380
0.457500 -0.003783 0.000011 0.001394 0.003390 0.000931 0.001381
0.460300 -0.003792 0.000011 0.001401 0.003390 0.000931 0.001382
0.463000 -0.003801 0.000011 0.001409 0.003389 0.000932 0.001382
0.465800 -0.003810 0.000011 0.001416 0.003389 0.000932 0.001383
0.468500 -0.003819 0.000011 0.001424 0.003389 0.000933 0.001384
0.471200 -0.003828 0.000012 0.001431 0.003389 0.000933 0.001384
0.474000 -0.003837 0.000012 0.001439 0.003389 0.000934 0.001385
0.476700 -0.003846 0.000012 0.001446 0.003389 0.000934 0.001386
0.479500 -0.003855 0.000012 0.001454 0.003389 0.000934 0.001387
0.482200 -0.003864 0.000012 0.001461 0.003389 0.000935 0.001387
0.484900 -0.003872 0.000012 0.001469 0.003389 0.000935 0.001388
0.487700 -0.003881 0.000012 0.001476 0.003390 0.000936 0.001389
0.490400 -0.003890 0.000012 0.001483 0.003390 0.000936 0.001389
0.493200 -0.003899 0.000012 0.001491 0.003390 0.000937 0.001390
0.495900 -0.003907 0.000012 0.001498 0.003390 0.000937 0.001391
0.498600 -0.003915 0.000012 0.001506 0.003390 0.000937 0.001392
0.501400 -0.003924 0.000013 0.001513 0.003390 0.000938 0.001392
0.504100 -0.003932 0.000013 0.001521 0.003390 0.000938 0.001393
0.506900 -0.003941 0.000013 0.001528 0.003391 0.000939 0.001394
0.509600 -0.003949 0.000013 0.001535 0.003391 0.000939 0.001394
0.512300 -0.003957 0.000013 0.001543 0.003391 0.000940 0.001395
0.517800 -0.003974 0.000013 0.001557 0.003392 0.000941 0.001396
0.520600 -0.003982 0.000013 0.001565 0.003392 0.000941 0.001397
0.523300 -0.003990 0.000013 0.001572 0.003392 0.000942 0.001398
0.526000 -0.003998 0.000013 0.001579 0.003392 0.000942 0.001399
0.528800 -0.004006 0.000013 0.001587 0.003393 0.000942 0.001399
0.531500 -0.004014 0.000013 0.001594 0.003393 0.000943 0.001400
0.534300 -0.004022 0.000014 0.001601 0.003393 0.000943 0.001401
0.537000 -0.004030 0.000014 0.001609 0.003394 0.000944 0.001401
0.539700 -0.004037 0.000014 0.001616 0.003394 0.000944 0.001402
0.542500 -0.004045 0.000014 0.001623 0.003395 0.000945 0.001403
0.545200 -0.004053 0.000014 0.001630 0.003395 0.000945 0.001404
0.547900 -0.004061 0.000014 0.001637 0.003396 0.000946 0.001404
0.550700 -0.004068 0.000014 0.001645 0.003396 0.000946 0.001405
0.553400 -0.004076 0.000014 0.001652 0.003396 0.000947 0.001406
0.556200 -0.004084 0.000014 0.001659 0.003397 0.000947 0.001406
0.558900 -0.004091 0.000014 0.001666 0.003397 0.000948 0.001407
0.561600 -0.004099 0.000015 0.001673 0.003398 0.000948 0.001408
0.564400 -0.004106 0.000015 0.001681 0.003398 0.000948 0.001408
0.567100 -0.004113 0.000015 0.001688 0.003399 0.000949 0.001409
0.569900 -0.004121 0.000015 0.001695 0.003400 0.000949 0.001410
0.572600 -0.004128 0.000015 0.001702 0.003400 0.000950 0.001411
0.575300 -0.004136 0.000015 0.001709 0.003401 0.000950 0.001411
0.578100 -0.004143 0.000015 0.001717 0.003401 0.000951 0.001412
0.580800 -0.004150 0.000015 0.001724 0.003402 0.000951 0.001413
0.583600 -0.004158 0.000015 0.001731 0.003403 0.000952 0.001413
0.586300 -0.004165 0.000015 0.001738 0.003403 0.000952 0.001414
0.589000 -0.004172 0.000015 0.001745 0.003404 0.000953 0.001415
0.591800 -0.004179 0.000016 0.001752 0.003404 0.000953 0.001415
0.594500 -0.004186 0.000016 0.001759 0.003405 0.000954 0.001416
0.597300 -0.004193 0.000016 0.001767 0.003406 0.000954 0.001417
0.600000 -0.004200 0.000016 0.001774 0.003407 0.000955 0.001417
0.602700 -0.004207 0.000016 0.001781 0.003407 0.000955 0.001418
0.605500 -0.004214 0.000016 0.001788 0.003408 0.000956 0.001419
0.608200 -0.004221 0.000016 0.001795 0.003409 0.000956 0.001420
0.611000 -0.004228 0.000016 0.001802 0.003409 0.000957 0.001420
0.613700 -0.004235 0.000016 0.001809 0.003410 0.000957 0.001421
0.616400 -0.004242 0.000016 0.001816 0.003411 0.000958 0.001422
0.619200 -0.004248 0.000017 0.001823 0.003412 0.000958 0.001422
0.621900 -0.004255 0.000017 0.001830 0.003412 0.000959 0.001423
0.624700 -0.004262 0.000017 0.001837 0.003413 0.000959 0.001424
0.627400 -0.004269 0.000017 0.001844 0.003414 0.000960 0.001424
0.630100 -0.004275 0.000017 0.001851 0.003415 0.000960 0.001425
0.632900 -0.004282 0.000017 0.001858 0.003416 0.000961 0.001426
0.635600 -0.004289 0.000017 0.001865 0.003417 0.000961 0.001427
0.638400 -0.004295 0.000017 0.001872 0.003417 0.000962 0.001427
0.641100 -0.004302 0.000017 0.001879 0.003418 0.000962 0.001428
0.643800 -0.004308 0.000017 0.001886 0.003419 0.000963 0.001429
0.646600 -0.004315 0.000018 0.001893 0.003420 0.000963 0.001429
0.649300 -0.004322 0.000018 0.001900 0.003421 0.000964 0.001430
0.652100 -0.004328 0.000018 0.001907 0.003422 0.000964 0.001431
0.654800 -0.004335 0.000018 0.001914 0.003423 0.000965 0.001431
0.657500 -0.004341 0.000018 0.001921 0.003424 0.000965 0.001432
0.660300 -0.004347 0.000018 0.001928 0.003425 0.000966 0.001433
0.663000 -0.004354 0.000018 0.001935 0.003425 0.000967 0.001433
0.665800 -0.004360 0.000018 0.001942 0.003426 0.000967 0.001434
0.668500 -0.004366 0.000018 0.001948 0.003427 0.000968 0.001435
0.671200 -0.004373 0.000018 0.001955 0.003428 0.000968 0.001435
0.674000 -0.004379 0.000019 0.001962 0.003429 0.000969 0.001436
0.676700 -0.004385 0.000019 0.001969 0.003430 0.000969 0.001437
0.679500 -0.004392 0.000019 0.001976 0.003431 0.000970 0.001438
0.682200 -0.004398 0.000019 0.001983 0.003432 0.000970 0.001438
0.684900 -0.004404 0.000019 0.001990 0.003433 0.000971 0.001439
0.687700 -0.004410 0.000019 0.001997 0.003434 0.000971 0.001440
0.690400 -0.004416 0.000019 0.002003 0.003435 0.000972 0.001440
0.693200 -0.004423 0.000019 0.002010 0.003436 0.000972 0.001441
0.695900 -0.004429 0.000019 0.002017 0.003437 0.000973 0.001442
0.698600 -0.004435 0.000020 0.002024 0.003438 0.000973 0.001442
0.701400 -0.004441 0.000020 0.002031 0.003439 0.000974 0.001443
0.704100 -0.004447 0.000020 0.002037 0.003440 0.000974 0.001444
0.706900 -0.004453 0.000020 0.002044 0.003441 0.000975 0.001444
0.709600 -0.004459 0.000020 0.002051 0.003442 0.000976 0.001445
0.712300 -0.004465 0.000020 0.002058 0.003443 0.000976 0.001446
0.715100 -0.004471 0.000020 0.002065 0.003444 0.000977 0.001446
0.717800 -0.004477 0.000020 0.002071 0.003446 0.000977 0.001447
0.720600 -0.004483 0.000020 0.002078 0.003447 0.000978 0.001448
0.723300 -0.004489 0.000020 0.002085 0.003448 0.000978 0.001448
0.726000 -0.004494 0.000021 0.002092 0.003449 0.000979 0.001449
0.728800 -0.004500 0.000021 0.002099 0.003450 0.000979 0.001450
0.731500 -0.004506 0.000021 0.002105 0.003451 0.000980 0.001451
0.734300 -0.004512 0.000021 0.002112 0.003452 0.000981 0.001451
0.737000 -0.004518 0.000021 0.002119 0.003453 0.000981 0.001452
0.739700 -0.004524 0.000021 0.002125 0.003454 0.000982 0.001453
0.742500 -0.004529 0.000021 0.002132 0.003455 0.000982 0.001453
0.745200 -0.004535 0.000021 0.002139 0.003456 0.000983 0.001454
0.747900 -0.004541 0.000021 0.002145 0.003458 0.000983 0.001455
0.750700 -0.004547 0.000022 0.002152 0.003459 0.000984 0.001455
0.753400 -0.004552 0.000022 0.002159 0.003460 0.000984 0.001456
0.756200 -0.004558 0.000022 0.002166 0.003461 0.000985 0.001457
0.758900 -0.004564 0.000022 0.002172 0.003462 0.000986 0.001457
0.761600 -0.004569 0.000022 0.002179 0.003463 0.000986 0.001458
0.764400 -0.004575 0.000022 0.002186 0.003464 0.000987 0.001459
0.767100 -0.004581 0.000022 0.002192 0.003466 0.000987 0.001459
0.769900 -0.004586 0.000022 0.002199 0.003467 0.000988 0.001460
0.772600 -0.004592 0.000022 0.002206 0.003468 0.000988 0.001461
0.775300 -0.004597 0.000023 0.002212 0.003469 0.000989 0.001461
0.778100 -0.004603 0.000023 0.002219 0.003470 0.000990 0.001462
0.780800 -0.004608 0.000023 0.002225 0.003471 0.000990 0.001463
0.783600 -0.004614 0.000023 0.002232 0.003473 0.000991 0.001463
0.786300 -0.004619 0.000023 0.002239 0.003474 0.000991 0.001464
0.789000 -0.004625 0.000023 0.002245 0.003475 0.000992 0.001465
0.791800 -0.004630 0.000023 0.002252 0.003476 0.000992 0.001465
0.794500 -0.004636 0.000023 0.002258 0.003477 0.000993 0.001466
0.797300 -0.004641 0.000023 0.002265 0.003478 0.000994 0.001467
0.800000 -0.004647 0.000024 0.002272 0.003480 0.000994 0.001467
